date,stock_id,buy,name,sell
2025-01-02,3363,30000,Dealer_Hedging,1000
2025-01-02,3363,6000,Dealer_self,0
2025-01-02,3363,0,Foreign_Dealer_Self,0
2025-01-02,3363,321000,Foreign_Investor,2000
2025-01-02,3363,0,Investment_Trust,0
2025-01-03,3363,2000,Dealer_Hedging,0
2025-01-03,3363,0,Dealer_self,0
2025-01-03,3363,0,Foreign_Dealer_Self,0
2025-01-03,3363,379000,Foreign_Investor,113000
2025-01-03,3363,0,Investment_Trust,0
2025-01-06,3363,5000,Dealer_Hedging,6000
2025-01-06,3363,9000,Dealer_self,25000
2025-01-06,3363,0,Foreign_Dealer_Self,0
2025-01-06,3363,1051000,Foreign_Investor,19000
2025-01-06,3363,0,Investment_Trust,0
2025-01-07,3363,39530,Dealer_Hedging,40465
2025-01-07,3363,117000,Dealer_self,112000
2025-01-07,3363,0,Foreign_Dealer_Self,0
2025-01-07,3363,5435025,Foreign_Investor,2845000
2025-01-07,3363,477000,Investment_Trust,5000
2025-01-08,3363,32019,Dealer_Hedging,181068
2025-01-08,3363,55000,Dealer_self,22000
2025-01-08,3363,0,Foreign_Dealer_Self,0
2025-01-08,3363,4409002,Foreign_Investor,3579025
2025-01-08,3363,0,Investment_Trust,0
2025-01-09,3363,28097,Dealer_Hedging,99106
2025-01-09,3363,30000,Dealer_self,25000
2025-01-09,3363,0,Foreign_Dealer_Self,0
2025-01-09,3363,3411830,Foreign_Investor,1871000
2025-01-09,3363,130000,Investment_Trust,0
2025-01-10,3363,18762,Dealer_Hedging,10805
2025-01-10,3363,84000,Dealer_self,61000
2025-01-10,3363,0,Foreign_Dealer_Self,0
2025-01-10,3363,2059000,Foreign_Investor,2409000
2025-01-10,3363,462000,Investment_Trust,0
2025-01-13,3363,25619,Dealer_Hedging,22533
2025-01-13,3363,7000,Dealer_self,202000
2025-01-13,3363,0,Foreign_Dealer_Self,0
2025-01-13,3363,2238105,Foreign_Investor,2214000
2025-01-13,3363,110000,Investment_Trust,0
2025-01-14,3363,1000,Dealer_Hedging,0
2025-01-14,3363,12000,Dealer_self,100000
2025-01-14,3363,0,Foreign_Dealer_Self,0
2025-01-14,3363,102000,Foreign_Investor,147000
2025-01-14,3363,0,Investment_Trust,0
2025-01-15,3363,12000,Dealer_Hedging,0
2025-01-15,3363,125000,Dealer_self,0
2025-01-15,3363,0,Foreign_Dealer_Self,0
2025-01-15,3363,482000,Foreign_Investor,245000
2025-01-15,3363,0,Investment_Trust,0
2025-01-16,3363,1000,Dealer_Hedging,0
2025-01-16,3363,88000,Dealer_self,0
2025-01-16,3363,0,Foreign_Dealer_Self,0
2025-01-16,3363,681000,Foreign_Investor,447000
2025-01-16,3363,0,Investment_Trust,0
2025-01-17,3363,17300,Dealer_Hedging,10000
2025-01-17,3363,45000,Dealer_self,0
2025-01-17,3363,0,Foreign_Dealer_Self,0
2025-01-17,3363,1441000,Foreign_Investor,821000
2025-01-17,3363,0,Investment_Trust,0
2025-01-20,3363,94000,Dealer_Hedging,11000
2025-01-20,3363,54000,Dealer_self,2000
2025-01-20,3363,0,Foreign_Dealer_Self,0
2025-01-20,3363,542000,Foreign_Investor,543716
2025-01-20,3363,0,Investment_Trust,0
2025-01-21,3363,14000,Dealer_Hedging,0
2025-01-21,3363,10000,Dealer_self,22000
2025-01-21,3363,0,Foreign_Dealer_Self,0
2025-01-21,3363,273430,Foreign_Investor,316000
2025-01-21,3363,17000,Investment_Trust,0
2025-01-22,3363,23000,Dealer_Hedging,7000
2025-01-22,3363,43000,Dealer_self,2000
2025-01-22,3363,0,Foreign_Dealer_Self,0
2025-01-22,3363,297000,Foreign_Investor,515500
2025-01-22,3363,0,Investment_Trust,0
2025-02-03,3363,2000,Dealer_Hedging,10000
2025-02-03,3363,0,Dealer_self,120000
2025-02-03,3363,0,Foreign_Dealer_Self,0
2025-02-03,3363,173000,Foreign_Investor,21500
2025-02-03,3363,0,Investment_Trust,0
2025-02-04,3363,90000,Dealer_Hedging,44000
2025-02-04,3363,51000,Dealer_self,124000
2025-02-04,3363,0,Foreign_Dealer_Self,0
2025-02-04,3363,925000,Foreign_Investor,867522
2025-02-04,3363,0,Investment_Trust,50000
2025-02-05,3363,29349,Dealer_Hedging,0
2025-02-05,3363,40000,Dealer_self,9000
2025-02-05,3363,0,Foreign_Dealer_Self,0
2025-02-05,3363,235000,Foreign_Investor,341000
2025-02-05,3363,13000,Investment_Trust,50000
2025-02-06,3363,24000,Dealer_Hedging,22000
2025-02-06,3363,50000,Dealer_self,17000
2025-02-06,3363,0,Foreign_Dealer_Self,0
2025-02-06,3363,393500,Foreign_Investor,156035
2025-02-06,3363,0,Investment_Trust,0
2025-02-07,3363,35000,Dealer_Hedging,17000
2025-02-07,3363,22000,Dealer_self,41000
2025-02-07,3363,0,Foreign_Dealer_Self,0
2025-02-07,3363,691000,Foreign_Investor,466000
2025-02-07,3363,0,Investment_Trust,0
2025-02-10,3363,33328,Dealer_Hedging,81352
2025-02-10,3363,28000,Dealer_self,25000
2025-02-10,3363,0,Foreign_Dealer_Self,0
2025-02-10,3363,1633498,Foreign_Investor,2020000
2025-02-10,3363,151000,Investment_Trust,0
2025-02-11,3363,34353,Dealer_Hedging,117670
2025-02-11,3363,49000,Dealer_self,24000
2025-02-11,3363,0,Foreign_Dealer_Self,0
2025-02-11,3363,2353098,Foreign_Investor,2024000
2025-02-11,3363,171000,Investment_Trust,0
2025-02-12,3363,52024,Dealer_Hedging,143992
2025-02-12,3363,32000,Dealer_self,86000
2025-02-12,3363,0,Foreign_Dealer_Self,0
2025-02-12,3363,2930177,Foreign_Investor,2938100
2025-02-12,3363,90000,Investment_Trust,0
2025-02-13,3363,20504,Dealer_Hedging,19387
2025-02-13,3363,0,Dealer_self,200000
2025-02-13,3363,0,Foreign_Dealer_Self,0
2025-02-13,3363,1035990,Foreign_Investor,996100
2025-02-13,3363,5000,Investment_Trust,0
2025-02-14,3363,25544,Dealer_Hedging,28414
2025-02-14,3363,1000,Dealer_self,16000
2025-02-14,3363,0,Foreign_Dealer_Self,0
2025-02-14,3363,772115,Foreign_Investor,1333000
2025-02-14,3363,3000,Investment_Trust,264000
2025-02-17,3363,13594,Dealer_Hedging,14603
2025-02-17,3363,41000,Dealer_self,0
2025-02-17,3363,0,Foreign_Dealer_Self,0
2025-02-17,3363,1552663,Foreign_Investor,734000
2025-02-17,3363,0,Investment_Trust,0
2025-02-18,3363,23743,Dealer_Hedging,24021
2025-02-18,3363,9000,Dealer_self,4000
2025-02-18,3363,0,Foreign_Dealer_Self,0
2025-02-18,3363,1438000,Foreign_Investor,1054100
2025-02-18,3363,0,Investment_Trust,275000
2025-02-19,3363,17026,Dealer_Hedging,17949
2025-02-19,3363,40000,Dealer_self,10000
2025-02-19,3363,0,Foreign_Dealer_Self,0
2025-02-19,3363,1480846,Foreign_Investor,2087000
2025-02-19,3363,569000,Investment_Trust,0
2025-02-20,3363,52317,Dealer_Hedging,54018
2025-02-20,3363,6000,Dealer_self,85000
2025-02-20,3363,0,Foreign_Dealer_Self,0
2025-02-20,3363,1068000,Foreign_Investor,1939000
2025-02-20,3363,0,Investment_Trust,398000
2025-02-21,3363,62000,Dealer_Hedging,1000
2025-02-21,3363,14000,Dealer_self,39000
2025-02-21,3363,0,Foreign_Dealer_Self,0
2025-02-21,3363,266000,Foreign_Investor,477014
2025-02-21,3363,0,Investment_Trust,462000
2025-02-24,3363,0,Dealer_Hedging,1000
2025-02-24,3363,41000,Dealer_self,9000
2025-02-24,3363,0,Foreign_Dealer_Self,0
2025-02-24,3363,381000,Foreign_Investor,149000
2025-02-24,3363,0,Investment_Trust,0
2025-02-25,3363,20000,Dealer_Hedging,1000
2025-02-25,3363,0,Dealer_self,21000
