date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8467,Taiwan,132408000,12,2022,
2023-02-01,8467,Taiwan,97919000,1,2023,
2023-03-01,8467,Taiwan,144614000,2,2023,
2023-04-01,8467,Taiwan,172221000,3,2023,
2023-05-01,8467,Taiwan,90389000,4,2023,
2023-06-01,8467,Taiwan,159352000,5,2023,
2023-07-01,8467,Taiwan,219148000,6,2023,
2023-08-01,8467,Taiwan,224378000,7,2023,
2023-09-01,8467,Taiwan,208012000,8,2023,
2023-10-01,8467,Taiwan,177049000,9,2023,
2023-11-01,8467,Taiwan,147396000,10,2023,
2023-12-01,8467,Taiwan,204168000,11,2023,
2024-01-01,8467,Taiwan,143412000,12,2023,
2024-02-01,8467,Taiwan,183120000,1,2024,
2024-03-01,8467,Taiwan,142466000,2,2024,
2024-04-01,8467,Taiwan,193141000,3,2024,
2024-05-01,8467,Taiwan,190767000,4,2024,
2024-06-01,8467,Taiwan,196605000,5,2024,
2024-07-01,8467,Taiwan,285165000,6,2024,
2024-08-01,8467,Taiwan,207215000,7,2024,
2024-09-01,8467,Taiwan,212252000,8,2024,
2024-10-01,8467,Taiwan,202614000,9,2024,
2024-11-01,8467,Taiwan,179078000,10,2024,
2024-12-01,8467,Taiwan,229727000,11,2024,
2025-01-01,8467,Taiwan,248012000,12,2024,
2025-02-01,8467,Taiwan,195864000,1,2025,
2025-03-01,8467,Taiwan,197816000,2,2025,
2025-04-01,8467,Taiwan,209461000,3,2025,
2025-05-01,8467,Taiwan,166657000,4,2025,
2025-06-01,8467,Taiwan,265333000,5,2025,
2025-07-01,8467,Taiwan,266226000,6,2025,
2025-08-01,8467,Taiwan,231530000,7,2025,
2025-09-01,8467,Taiwan,269274000,8,2025,
2025-10-01,8467,Taiwan,202605000,9,2025,
2025-11-01,8467,Taiwan,151772000,10,2025,
2025-12-01,8467,Taiwan,140403000,11,2025,
2026-01-01,8467,Taiwan,135705000,12,2025,
2026-02-01,8467,Taiwan,261859000,1,2026,
2026-03-01,8467,Taiwan,119746000,2,2026,2026-04-21
2026-04-01,8467,Taiwan,179912000,3,2026,2026-04-20
2026-05-01,8467,Taiwan,234216000,4,2026,2026-05-09
2026-06-01,8467,Taiwan,184816000,5,2026,2026-06-11
2026-07-01,8467,Taiwan,145737000,6,2026,2026-07-10
