date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4711,Taiwan,54001000,12,2022,
2023-02-01,4711,Taiwan,45836000,1,2023,
2023-03-01,4711,Taiwan,85187000,2,2023,
2023-04-01,4711,Taiwan,84659000,3,2023,
2023-05-01,4711,Taiwan,47369000,4,2023,
2023-06-01,4711,Taiwan,58936000,5,2023,
2023-07-01,4711,Taiwan,55704000,6,2023,
2023-08-01,4711,Taiwan,77302000,7,2023,
2023-09-01,4711,Taiwan,65813000,8,2023,
2023-10-01,4711,Taiwan,58780000,9,2023,
2023-11-01,4711,Taiwan,59910000,10,2023,
2023-12-01,4711,Taiwan,72180000,11,2023,
2024-01-01,4711,Taiwan,57055000,12,2023,
2024-02-01,4711,Taiwan,66592000,1,2024,
2024-03-01,4711,Taiwan,42618000,2,2024,
2024-04-01,4711,Taiwan,67685000,3,2024,
2024-05-01,4711,Taiwan,56766000,4,2024,
2024-06-01,4711,Taiwan,62035000,5,2024,
2024-07-01,4711,Taiwan,64180000,6,2024,
2024-08-01,4711,Taiwan,73532000,7,2024,
2024-09-01,4711,Taiwan,69287000,8,2024,
2024-10-01,4711,Taiwan,76304000,9,2024,
2024-11-01,4711,Taiwan,59610000,10,2024,
2024-12-01,4711,Taiwan,61284000,11,2024,
2025-01-01,4711,Taiwan,63500000,12,2024,
2025-02-01,4711,Taiwan,44172000,1,2025,
2025-03-01,4711,Taiwan,66275000,2,2025,
2025-04-01,4711,Taiwan,67381000,3,2025,
2025-05-01,4711,Taiwan,48076000,4,2025,
2025-06-01,4711,Taiwan,68073000,5,2025,
2025-07-01,4711,Taiwan,57560000,6,2025,
2025-08-01,4711,Taiwan,71994000,7,2025,
2025-09-01,4711,Taiwan,59174000,8,2025,
2025-10-01,4711,Taiwan,58712000,9,2025,
2025-11-01,4711,Taiwan,53005000,10,2025,
2025-12-01,4711,Taiwan,63134000,11,2025,
2026-01-01,4711,Taiwan,71472000,12,2025,
2026-02-01,4711,Taiwan,82125000,1,2026,
2026-03-01,4711,Taiwan,26530000,2,2026,2026-04-21
2026-04-01,4711,Taiwan,79250000,3,2026,2026-04-20
2026-05-01,4711,Taiwan,91020000,4,2026,2026-05-08
2026-06-01,4711,Taiwan,74105000,5,2026,
2026-07-01,4711,Taiwan,79129000,6,2026,
2026-08-01,4711,Taiwan,70668000,7,2026,
