date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6143,Taiwan,670987000,12,2022,
2023-02-01,6143,Taiwan,511007000,1,2023,
2023-03-01,6143,Taiwan,565743000,2,2023,
2023-04-01,6143,Taiwan,508384000,3,2023,
2023-05-01,6143,Taiwan,528044000,4,2023,
2023-06-01,6143,Taiwan,568485000,5,2023,
2023-07-01,6143,Taiwan,549162000,6,2023,
2023-08-01,6143,Taiwan,577076000,7,2023,
2023-09-01,6143,Taiwan,657241000,8,2023,
2023-10-01,6143,Taiwan,580937000,9,2023,
2023-11-01,6143,Taiwan,704675000,10,2023,
2023-12-01,6143,Taiwan,522499000,11,2023,
2024-01-01,6143,Taiwan,364715000,12,2023,
2024-02-01,6143,Taiwan,530049000,1,2024,
2024-03-01,6143,Taiwan,401793000,2,2024,
2024-04-01,6143,Taiwan,409663000,3,2024,
2024-05-01,6143,Taiwan,575643000,4,2024,
2024-06-01,6143,Taiwan,798910000,5,2024,
2024-07-01,6143,Taiwan,608716000,6,2024,
2024-08-01,6143,Taiwan,655694000,7,2024,
2024-09-01,6143,Taiwan,661225000,8,2024,
2024-10-01,6143,Taiwan,503811000,9,2024,
2024-11-01,6143,Taiwan,623963000,10,2024,
2024-12-01,6143,Taiwan,751532000,11,2024,
2025-01-01,6143,Taiwan,890144000,12,2024,
2025-02-01,6143,Taiwan,470031000,1,2025,
2025-03-01,6143,Taiwan,500632000,2,2025,
2025-04-01,6143,Taiwan,628252000,3,2025,
2025-05-01,6143,Taiwan,640005000,4,2025,
2025-06-01,6143,Taiwan,738827000,5,2025,
2025-07-01,6143,Taiwan,681574000,6,2025,
2025-08-01,6143,Taiwan,687106000,7,2025,
2025-09-01,6143,Taiwan,774848000,8,2025,
2025-10-01,6143,Taiwan,831858000,9,2025,
2025-11-01,6143,Taiwan,859950000,10,2025,
2025-12-01,6143,Taiwan,904093000,11,2025,
2026-01-01,6143,Taiwan,806315000,12,2025,
2026-02-01,6143,Taiwan,775189000,1,2026,
2026-03-01,6143,Taiwan,489749000,2,2026,2026-04-21
2026-04-01,6143,Taiwan,737092000,3,2026,2026-04-20
2026-05-01,6143,Taiwan,730867000,4,2026,2026-05-07
2026-06-01,6143,Taiwan,688866000,5,2026,
2026-07-01,6143,Taiwan,890329000,6,2026,
2026-08-01,6143,Taiwan,722533000,7,2026,
