date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4576,Taiwan,244674000,12,2022,
2023-02-01,4576,Taiwan,158313000,1,2023,
2023-03-01,4576,Taiwan,171821000,2,2023,
2023-04-01,4576,Taiwan,222157000,3,2023,
2023-05-01,4576,Taiwan,176009000,4,2023,
2023-06-01,4576,Taiwan,181637000,5,2023,
2023-07-01,4576,Taiwan,205155000,6,2023,
2023-08-01,4576,Taiwan,140243000,7,2023,
2023-09-01,4576,Taiwan,182936000,8,2023,
2023-10-01,4576,Taiwan,186295000,9,2023,
2023-11-01,4576,Taiwan,190620000,10,2023,
2023-12-01,4576,Taiwan,210443000,11,2023,
2024-01-01,4576,Taiwan,198736000,12,2023,
2024-02-01,4576,Taiwan,137217000,1,2024,
2024-03-01,4576,Taiwan,126809000,2,2024,
2024-04-01,4576,Taiwan,189897000,3,2024,
2024-05-01,4576,Taiwan,196396000,4,2024,
2024-06-01,4576,Taiwan,194340000,5,2024,
2024-07-01,4576,Taiwan,192915000,6,2024,
2024-08-01,4576,Taiwan,173009000,7,2024,
2024-09-01,4576,Taiwan,207215000,8,2024,
2024-10-01,4576,Taiwan,216868000,9,2024,
2024-11-01,4576,Taiwan,182863000,10,2024,
2024-12-01,4576,Taiwan,200144000,11,2024,
2025-01-01,4576,Taiwan,236040000,12,2024,
2025-02-01,4576,Taiwan,163879000,1,2025,
2025-03-01,4576,Taiwan,208836000,2,2025,
2025-04-01,4576,Taiwan,215070000,3,2025,
2025-05-01,4576,Taiwan,242739000,4,2025,
2025-06-01,4576,Taiwan,227661000,5,2025,
2025-07-01,4576,Taiwan,211644000,6,2025,
2025-08-01,4576,Taiwan,229160000,7,2025,
2025-09-01,4576,Taiwan,215558000,8,2025,
2025-10-01,4576,Taiwan,244539000,9,2025,
2025-11-01,4576,Taiwan,243136000,10,2025,
2025-12-01,4576,Taiwan,232759000,11,2025,
2026-01-01,4576,Taiwan,279398000,12,2025,
2026-02-01,4576,Taiwan,278321000,1,2026,
2026-03-01,4576,Taiwan,255227000,2,2026,2026-04-21
2026-04-01,4576,Taiwan,321496000,3,2026,2026-04-21
2026-05-01,4576,Taiwan,342051000,4,2026,2026-05-06
2026-06-01,4576,Taiwan,335388000,5,2026,
2026-07-01,4576,Taiwan,344085000,6,2026,
2026-08-01,4576,Taiwan,366927000,7,2026,
2026-09-01,4576,Taiwan,426932000,8,2026,
