date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8091,Taiwan,167221000,12,2022,
2023-02-01,8091,Taiwan,127909000,1,2023,
2023-03-01,8091,Taiwan,147465000,2,2023,
2023-04-01,8091,Taiwan,154426000,3,2023,
2023-05-01,8091,Taiwan,139189000,4,2023,
2023-06-01,8091,Taiwan,169186000,5,2023,
2023-07-01,8091,Taiwan,161677000,6,2023,
2023-08-01,8091,Taiwan,154213000,7,2023,
2023-09-01,8091,Taiwan,148902000,8,2023,
2023-10-01,8091,Taiwan,137670000,9,2023,
2023-11-01,8091,Taiwan,144472000,10,2023,
2023-12-01,8091,Taiwan,179034000,11,2023,
2024-01-01,8091,Taiwan,141283000,12,2023,
2024-02-01,8091,Taiwan,162108000,1,2024,
2024-03-01,8091,Taiwan,143196000,2,2024,
2024-04-01,8091,Taiwan,177143000,3,2024,
2024-05-01,8091,Taiwan,159443000,4,2024,
2024-06-01,8091,Taiwan,177184000,5,2024,
2024-07-01,8091,Taiwan,180332000,6,2024,
2024-08-01,8091,Taiwan,177768000,7,2024,
2024-09-01,8091,Taiwan,163333000,8,2024,
2024-10-01,8091,Taiwan,174781000,9,2024,
2024-11-01,8091,Taiwan,158638000,10,2024,
2024-12-01,8091,Taiwan,176917000,11,2024,
2025-01-01,8091,Taiwan,151295000,12,2024,
2025-02-01,8091,Taiwan,150717000,1,2025,
2025-03-01,8091,Taiwan,163698000,2,2025,
2025-04-01,8091,Taiwan,157748000,3,2025,
2025-05-01,8091,Taiwan,201487000,4,2025,
2025-06-01,8091,Taiwan,164677000,5,2025,
2025-07-01,8091,Taiwan,184666000,6,2025,
2025-08-01,8091,Taiwan,180365000,7,2025,
2025-09-01,8091,Taiwan,177359000,8,2025,
2025-10-01,8091,Taiwan,200447000,9,2025,
2025-11-01,8091,Taiwan,184012000,10,2025,
2025-12-01,8091,Taiwan,187779000,11,2025,
2026-01-01,8091,Taiwan,185664000,12,2025,
2026-02-01,8091,Taiwan,210247000,1,2026,
2026-03-01,8091,Taiwan,186114000,2,2026,2026-04-21
2026-04-01,8091,Taiwan,255284000,3,2026,2026-04-20
2026-05-01,8091,Taiwan,272523000,4,2026,2026-05-09
2026-06-01,8091,Taiwan,300094000,5,2026,
2026-07-01,8091,Taiwan,317067000,6,2026,
2026-08-01,8091,Taiwan,333375000,7,2026,
