date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3094,Taiwan,22654000,12,2022,
2023-02-01,3094,Taiwan,20773000,1,2023,
2023-03-01,3094,Taiwan,24668000,2,2023,
2023-04-01,3094,Taiwan,21755000,3,2023,
2023-05-01,3094,Taiwan,27841000,4,2023,
2023-06-01,3094,Taiwan,20427000,5,2023,
2023-07-01,3094,Taiwan,21209000,6,2023,
2023-08-01,3094,Taiwan,16195000,7,2023,
2023-09-01,3094,Taiwan,15810000,8,2023,
2023-10-01,3094,Taiwan,14978000,9,2023,
2023-11-01,3094,Taiwan,18295000,10,2023,
2023-12-01,3094,Taiwan,20648000,11,2023,
2024-01-01,3094,Taiwan,19971000,12,2023,
2024-02-01,3094,Taiwan,15046000,1,2024,
2024-03-01,3094,Taiwan,10557000,2,2024,
2024-04-01,3094,Taiwan,11322000,3,2024,
2024-05-01,3094,Taiwan,14200000,4,2024,
2024-06-01,3094,Taiwan,14096000,5,2024,
2024-07-01,3094,Taiwan,13634000,6,2024,
2024-08-01,3094,Taiwan,17598000,7,2024,
2024-09-01,3094,Taiwan,11549000,8,2024,
2024-10-01,3094,Taiwan,14524000,9,2024,
2024-11-01,3094,Taiwan,11501000,10,2024,
2024-12-01,3094,Taiwan,13317000,11,2024,
2025-01-01,3094,Taiwan,18518000,12,2024,
2025-02-01,3094,Taiwan,16650000,1,2025,
2025-03-01,3094,Taiwan,16314000,2,2025,
2025-04-01,3094,Taiwan,18628000,3,2025,
2025-05-01,3094,Taiwan,16041000,4,2025,
2025-06-01,3094,Taiwan,16945000,5,2025,
2025-07-01,3094,Taiwan,14026000,6,2025,
2025-08-01,3094,Taiwan,16526000,7,2025,
2025-09-01,3094,Taiwan,15896000,8,2025,
2025-10-01,3094,Taiwan,14440000,9,2025,
2025-11-01,3094,Taiwan,13782000,10,2025,
2025-12-01,3094,Taiwan,14595000,11,2025,
2026-01-01,3094,Taiwan,13912000,12,2025,
2026-02-01,3094,Taiwan,16085000,1,2026,
2026-03-01,3094,Taiwan,14622000,2,2026,2026-04-21
2026-04-01,3094,Taiwan,16498000,3,2026,2026-04-21
2026-05-01,3094,Taiwan,19531000,4,2026,2026-05-06
2026-06-01,3094,Taiwan,19740000,5,2026,
2026-07-01,3094,Taiwan,24418000,6,2026,
2026-08-01,3094,Taiwan,21836000,7,2026,
