date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2597,Taiwan,2640140000,12,2022,
2023-02-01,2597,Taiwan,1322152000,1,2023,
2023-03-01,2597,Taiwan,1545596000,2,2023,
2023-04-01,2597,Taiwan,1946996000,3,2023,
2023-05-01,2597,Taiwan,1731809000,4,2023,
2023-06-01,2597,Taiwan,1879725000,5,2023,
2023-07-01,2597,Taiwan,1989168000,6,2023,
2023-08-01,2597,Taiwan,1853016000,7,2023,
2023-09-01,2597,Taiwan,2012734000,8,2023,
2023-10-01,2597,Taiwan,1938714000,9,2023,
2023-11-01,2597,Taiwan,1757922000,10,2023,
2023-12-01,2597,Taiwan,2094412000,11,2023,
2024-01-01,2597,Taiwan,2354924000,12,2023,
2024-02-01,2597,Taiwan,2117658000,1,2024,
2024-03-01,2597,Taiwan,1318806000,2,2024,
2024-04-01,2597,Taiwan,1920438000,3,2024,
2024-05-01,2597,Taiwan,1996928000,4,2024,
2024-06-01,2597,Taiwan,2314601000,5,2024,
2024-07-01,2597,Taiwan,2468761000,6,2024,
2024-08-01,2597,Taiwan,2223360000,7,2024,
2024-09-01,2597,Taiwan,2470626000,8,2024,
2024-10-01,2597,Taiwan,2187245000,9,2024,
2024-11-01,2597,Taiwan,2170653000,10,2024,
2024-12-01,2597,Taiwan,2438086000,11,2024,
2025-01-01,2597,Taiwan,2499885000,12,2024,
2025-02-01,2597,Taiwan,1945649000,1,2025,
2025-03-01,2597,Taiwan,1971026000,2,2025,
2025-04-01,2597,Taiwan,2269562000,3,2025,
2025-05-01,2597,Taiwan,2342037000,4,2025,
2025-06-01,2597,Taiwan,2429019000,5,2025,
2025-07-01,2597,Taiwan,3017553000,6,2025,
2025-08-01,2597,Taiwan,2706063000,7,2025,
2025-09-01,2597,Taiwan,2349169000,8,2025,
2025-10-01,2597,Taiwan,3031631000,9,2025,
2025-11-01,2597,Taiwan,2593677000,10,2025,
2025-12-01,2597,Taiwan,2822332000,11,2025,
2026-01-01,2597,Taiwan,3493204000,12,2025,
2026-02-01,2597,Taiwan,3164539000,1,2026,
2026-03-01,2597,Taiwan,1879937000,2,2026,2026-04-21
2026-04-01,2597,Taiwan,2308297000,3,2026,2026-04-21
2026-05-01,2597,Taiwan,2729069000,4,2026,2026-05-08
2026-06-01,2597,Taiwan,2922939000,5,2026,
2026-07-01,2597,Taiwan,3106651000,6,2026,
2026-08-01,2597,Taiwan,2790679000,7,2026,
