date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6612,Taiwan,52281000,12,2022,
2023-02-01,6612,Taiwan,37428000,1,2023,
2023-03-01,6612,Taiwan,51113000,2,2023,
2023-04-01,6612,Taiwan,59866000,3,2023,
2023-05-01,6612,Taiwan,54039000,4,2023,
2023-06-01,6612,Taiwan,57702000,5,2023,
2023-07-01,6612,Taiwan,46245000,6,2023,
2023-08-01,6612,Taiwan,54002000,7,2023,
2023-09-01,6612,Taiwan,53272000,8,2023,
2023-10-01,6612,Taiwan,52407000,9,2023,
2023-11-01,6612,Taiwan,58792000,10,2023,
2023-12-01,6612,Taiwan,44611000,11,2023,
2024-01-01,6612,Taiwan,36132000,12,2023,
2024-02-01,6612,Taiwan,44685000,1,2024,
2024-03-01,6612,Taiwan,48036000,2,2024,
2024-04-01,6612,Taiwan,68280000,3,2024,
2024-05-01,6612,Taiwan,58260000,4,2024,
2024-06-01,6612,Taiwan,57506000,5,2024,
2024-07-01,6612,Taiwan,69173000,6,2024,
2024-08-01,6612,Taiwan,79030000,7,2024,
2024-09-01,6612,Taiwan,97785000,8,2024,
2024-10-01,6612,Taiwan,80138000,9,2024,
2024-11-01,6612,Taiwan,84947000,10,2024,
2024-12-01,6612,Taiwan,97571000,11,2024,
2025-01-01,6612,Taiwan,74382000,12,2024,
2025-02-01,6612,Taiwan,89408000,1,2025,
2025-03-01,6612,Taiwan,105546000,2,2025,
2025-04-01,6612,Taiwan,102695000,3,2025,
2025-05-01,6612,Taiwan,97564000,4,2025,
2025-06-01,6612,Taiwan,82484000,5,2025,
2025-07-01,6612,Taiwan,89149000,6,2025,
2025-08-01,6612,Taiwan,83987000,7,2025,
2025-09-01,6612,Taiwan,98021000,8,2025,
2025-10-01,6612,Taiwan,81571000,9,2025,
2025-11-01,6612,Taiwan,91598000,10,2025,
2025-12-01,6612,Taiwan,95090000,11,2025,
2026-01-01,6612,Taiwan,112791000,12,2025,
2026-02-01,6612,Taiwan,75387000,1,2026,
2026-03-01,6612,Taiwan,113083000,2,2026,2026-04-21
2026-04-01,6612,Taiwan,110145000,3,2026,2026-04-20
2026-05-01,6612,Taiwan,113401000,4,2026,2026-05-08
2026-06-01,6612,Taiwan,118200000,5,2026,
2026-07-01,6612,Taiwan,116060000,6,2026,
2026-08-01,6612,Taiwan,108192000,7,2026,
