date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8416,Taiwan,222712000,12,2022,
2023-02-01,8416,Taiwan,92579000,1,2023,
2023-03-01,8416,Taiwan,85074000,2,2023,
2023-04-01,8416,Taiwan,136101000,3,2023,
2023-05-01,8416,Taiwan,134249000,4,2023,
2023-06-01,8416,Taiwan,79468000,5,2023,
2023-07-01,8416,Taiwan,143014000,6,2023,
2023-08-01,8416,Taiwan,103744000,7,2023,
2023-09-01,8416,Taiwan,95636000,8,2023,
2023-10-01,8416,Taiwan,101220000,9,2023,
2023-11-01,8416,Taiwan,100781000,10,2023,
2023-12-01,8416,Taiwan,138420000,11,2023,
2024-01-01,8416,Taiwan,236672000,12,2023,
2024-02-01,8416,Taiwan,159167000,1,2024,
2024-03-01,8416,Taiwan,72287000,2,2024,
2024-04-01,8416,Taiwan,159130000,3,2024,
2024-05-01,8416,Taiwan,96756000,4,2024,
2024-06-01,8416,Taiwan,107952000,5,2024,
2024-07-01,8416,Taiwan,131194000,6,2024,
2024-08-01,8416,Taiwan,98887000,7,2024,
2024-09-01,8416,Taiwan,100635000,8,2024,
2024-10-01,8416,Taiwan,100671000,9,2024,
2024-11-01,8416,Taiwan,100164000,10,2024,
2024-12-01,8416,Taiwan,131483000,11,2024,
2025-01-01,8416,Taiwan,283598000,12,2024,
2025-02-01,8416,Taiwan,106241000,1,2025,
2025-03-01,8416,Taiwan,121715000,2,2025,
2025-04-01,8416,Taiwan,168194000,3,2025,
2025-05-01,8416,Taiwan,126180000,4,2025,
2025-06-01,8416,Taiwan,103836000,5,2025,
2025-07-01,8416,Taiwan,140213000,6,2025,
2025-08-01,8416,Taiwan,115258000,7,2025,
2025-09-01,8416,Taiwan,140666000,8,2025,
2025-10-01,8416,Taiwan,146177000,9,2025,
2025-11-01,8416,Taiwan,105376000,10,2025,
2025-12-01,8416,Taiwan,154939000,11,2025,
2026-01-01,8416,Taiwan,266678000,12,2025,
2026-02-01,8416,Taiwan,135413000,1,2026,
2026-03-01,8416,Taiwan,101208000,2,2026,2026-04-21
2026-04-01,8416,Taiwan,177623000,3,2026,2026-04-20
2026-05-01,8416,Taiwan,145359000,4,2026,2026-05-08
2026-06-01,8416,Taiwan,119806000,5,2026,
2026-07-01,8416,Taiwan,164863000,6,2026,
2026-08-01,8416,Taiwan,137452000,7,2026,
