date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8438,Taiwan,257162000,12,2022,
2023-02-01,8438,Taiwan,255580000,1,2023,
2023-03-01,8438,Taiwan,247594000,2,2023,
2023-04-01,8438,Taiwan,245091000,3,2023,
2023-05-01,8438,Taiwan,264033000,4,2023,
2023-06-01,8438,Taiwan,259583000,5,2023,
2023-07-01,8438,Taiwan,265735000,6,2023,
2023-08-01,8438,Taiwan,252684000,7,2023,
2023-09-01,8438,Taiwan,253266000,8,2023,
2023-10-01,8438,Taiwan,251210000,9,2023,
2023-11-01,8438,Taiwan,262085000,10,2023,
2023-12-01,8438,Taiwan,243356000,11,2023,
2024-01-01,8438,Taiwan,259127000,12,2023,
2024-02-01,8438,Taiwan,229383000,1,2024,
2024-03-01,8438,Taiwan,204004000,2,2024,
2024-04-01,8438,Taiwan,263397000,3,2024,
2024-05-01,8438,Taiwan,299735000,4,2024,
2024-06-01,8438,Taiwan,312275000,5,2024,
2024-07-01,8438,Taiwan,306270000,6,2024,
2024-08-01,8438,Taiwan,325739000,7,2024,
2024-09-01,8438,Taiwan,296631000,8,2024,
2024-10-01,8438,Taiwan,301193000,9,2024,
2024-11-01,8438,Taiwan,272472000,10,2024,
2024-12-01,8438,Taiwan,291580000,11,2024,
2025-01-01,8438,Taiwan,303409000,12,2024,
2025-02-01,8438,Taiwan,257245000,1,2025,
2025-03-01,8438,Taiwan,285901000,2,2025,
2025-04-01,8438,Taiwan,322776000,3,2025,
2025-05-01,8438,Taiwan,319746000,4,2025,
2025-06-01,8438,Taiwan,297728000,5,2025,
2025-07-01,8438,Taiwan,314410000,6,2025,
2025-08-01,8438,Taiwan,320800000,7,2025,
2025-09-01,8438,Taiwan,334231000,8,2025,
2025-10-01,8438,Taiwan,343708000,9,2025,
2025-11-01,8438,Taiwan,326838000,10,2025,
2025-12-01,8438,Taiwan,344048000,11,2025,
2026-01-01,8438,Taiwan,374276000,12,2025,
2026-02-01,8438,Taiwan,409271000,1,2026,
2026-03-01,8438,Taiwan,367571000,2,2026,2026-04-21
2026-04-01,8438,Taiwan,389750000,3,2026,2026-04-21
2026-05-01,8438,Taiwan,436040000,4,2026,2026-05-07
2026-06-01,8438,Taiwan,445914000,5,2026,
2026-07-01,8438,Taiwan,443280000,6,2026,
2026-08-01,8438,Taiwan,474642000,7,2026,
