date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6187,Taiwan,63385000,12,2022,
2023-02-01,6187,Taiwan,74346000,1,2023,
2023-03-01,6187,Taiwan,72456000,2,2023,
2023-04-01,6187,Taiwan,80955000,3,2023,
2023-05-01,6187,Taiwan,83113000,4,2023,
2023-06-01,6187,Taiwan,92346000,5,2023,
2023-07-01,6187,Taiwan,100448000,6,2023,
2023-08-01,6187,Taiwan,101889000,7,2023,
2023-09-01,6187,Taiwan,113385000,8,2023,
2023-10-01,6187,Taiwan,116374000,9,2023,
2023-11-01,6187,Taiwan,117496000,10,2023,
2023-12-01,6187,Taiwan,117527000,11,2023,
2024-01-01,6187,Taiwan,134976000,12,2023,
2024-02-01,6187,Taiwan,157491000,1,2024,
2024-03-01,6187,Taiwan,257199000,2,2024,
2024-04-01,6187,Taiwan,308464000,3,2024,
2024-05-01,6187,Taiwan,332899000,4,2024,
2024-06-01,6187,Taiwan,403594000,5,2024,
2024-07-01,6187,Taiwan,535029000,6,2024,
2024-08-01,6187,Taiwan,582251000,7,2024,
2024-09-01,6187,Taiwan,677691000,8,2024,
2024-10-01,6187,Taiwan,682458000,9,2024,
2024-11-01,6187,Taiwan,511546000,10,2024,
2024-12-01,6187,Taiwan,528289000,11,2024,
2025-01-01,6187,Taiwan,557709000,12,2024,
2025-02-01,6187,Taiwan,368035000,1,2025,
2025-03-01,6187,Taiwan,423229000,2,2025,
2025-04-01,6187,Taiwan,444081000,3,2025,
2025-05-01,6187,Taiwan,486261000,4,2025,
2025-06-01,6187,Taiwan,506957000,5,2025,
2025-07-01,6187,Taiwan,541219000,6,2025,
2025-08-01,6187,Taiwan,608083000,7,2025,
2025-09-01,6187,Taiwan,546012000,8,2025,
2025-10-01,6187,Taiwan,554507000,9,2025,
2025-11-01,6187,Taiwan,307792000,10,2025,
2025-12-01,6187,Taiwan,304379000,11,2025,
2026-01-01,6187,Taiwan,275656000,12,2025,
2026-02-01,6187,Taiwan,390794000,1,2026,
2026-03-01,6187,Taiwan,489587000,2,2026,2026-04-21
2026-04-01,6187,Taiwan,531063000,3,2026,2026-04-20
2026-05-01,6187,Taiwan,613353000,4,2026,2026-05-09
2026-06-01,6187,Taiwan,728869000,5,2026,
2026-07-01,6187,Taiwan,1012415000,6,2026,
2026-08-01,6187,Taiwan,1054680000,7,2026,
