date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5276,Taiwan,80662000,12,2022,
2023-02-01,5276,Taiwan,68042000,1,2023,
2023-03-01,5276,Taiwan,71855000,2,2023,
2023-04-01,5276,Taiwan,87690000,3,2023,
2023-05-01,5276,Taiwan,58454000,4,2023,
2023-06-01,5276,Taiwan,73145000,5,2023,
2023-07-01,5276,Taiwan,73611000,6,2023,
2023-08-01,5276,Taiwan,57290000,7,2023,
2023-09-01,5276,Taiwan,77733000,8,2023,
2023-10-01,5276,Taiwan,66254000,9,2023,
2023-11-01,5276,Taiwan,62127000,10,2023,
2023-12-01,5276,Taiwan,41677000,11,2023,
2024-01-01,5276,Taiwan,52647000,12,2023,
2024-02-01,5276,Taiwan,66765000,1,2024,
2024-03-01,5276,Taiwan,57315000,2,2024,
2024-04-01,5276,Taiwan,60994000,3,2024,
2024-05-01,5276,Taiwan,56178000,4,2024,
2024-06-01,5276,Taiwan,75119000,5,2024,
2024-07-01,5276,Taiwan,63747000,6,2024,
2024-08-01,5276,Taiwan,77963000,7,2024,
2024-09-01,5276,Taiwan,86289000,8,2024,
2024-10-01,5276,Taiwan,84414000,9,2024,
2024-11-01,5276,Taiwan,94408000,10,2024,
2024-12-01,5276,Taiwan,89115000,11,2024,
2025-01-01,5276,Taiwan,89125000,12,2024,
2025-02-01,5276,Taiwan,80895000,1,2025,
2025-03-01,5276,Taiwan,77341000,2,2025,
2025-04-01,5276,Taiwan,78152000,3,2025,
2025-05-01,5276,Taiwan,53382000,4,2025,
2025-06-01,5276,Taiwan,83795000,5,2025,
2025-07-01,5276,Taiwan,69256000,6,2025,
2025-08-01,5276,Taiwan,87005000,7,2025,
2025-09-01,5276,Taiwan,78097000,8,2025,
2025-10-01,5276,Taiwan,70241000,9,2025,
2025-11-01,5276,Taiwan,71558000,10,2025,
2025-12-01,5276,Taiwan,80211000,11,2025,
2026-01-01,5276,Taiwan,85632000,12,2025,
2026-02-01,5276,Taiwan,83484000,1,2026,
2026-03-01,5276,Taiwan,76283000,2,2026,2026-04-21
2026-04-01,5276,Taiwan,87279000,3,2026,2026-04-21
2026-05-01,5276,Taiwan,94037000,4,2026,2026-05-08
2026-06-01,5276,Taiwan,78780000,5,2026,2026-06-05
2026-07-01,5276,Taiwan,83058000,6,2026,2026-07-06
