date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3372,Taiwan,77426000,12,2022,
2023-02-01,3372,Taiwan,49652000,1,2023,
2023-03-01,3372,Taiwan,54110000,2,2023,
2023-04-01,3372,Taiwan,62154000,3,2023,
2023-05-01,3372,Taiwan,55844000,4,2023,
2023-06-01,3372,Taiwan,80408000,5,2023,
2023-07-01,3372,Taiwan,79274000,6,2023,
2023-08-01,3372,Taiwan,80115000,7,2023,
2023-09-01,3372,Taiwan,76382000,8,2023,
2023-10-01,3372,Taiwan,74417000,9,2023,
2023-11-01,3372,Taiwan,81840000,10,2023,
2023-12-01,3372,Taiwan,83871000,11,2023,
2024-01-01,3372,Taiwan,83626000,12,2023,
2024-02-01,3372,Taiwan,80413000,1,2024,
2024-03-01,3372,Taiwan,60678000,2,2024,
2024-04-01,3372,Taiwan,75852000,3,2024,
2024-05-01,3372,Taiwan,77666000,4,2024,
2024-06-01,3372,Taiwan,81526000,5,2024,
2024-07-01,3372,Taiwan,86803000,6,2024,
2024-08-01,3372,Taiwan,82194000,7,2024,
2024-09-01,3372,Taiwan,81577000,8,2024,
2024-10-01,3372,Taiwan,59348000,9,2024,
2024-11-01,3372,Taiwan,67647000,10,2024,
2024-12-01,3372,Taiwan,70224000,11,2024,
2025-01-01,3372,Taiwan,80235000,12,2024,
2025-02-01,3372,Taiwan,71728000,1,2025,
2025-03-01,3372,Taiwan,70310000,2,2025,
2025-04-01,3372,Taiwan,85861000,3,2025,
2025-05-01,3372,Taiwan,86638000,4,2025,
2025-06-01,3372,Taiwan,95394000,5,2025,
2025-07-01,3372,Taiwan,100550000,6,2025,
2025-08-01,3372,Taiwan,102698000,7,2025,
2025-09-01,3372,Taiwan,98153000,8,2025,
2025-10-01,3372,Taiwan,89311000,9,2025,
2025-11-01,3372,Taiwan,81577000,10,2025,
2025-12-01,3372,Taiwan,103516000,11,2025,
2026-01-01,3372,Taiwan,113336000,12,2025,
2026-02-01,3372,Taiwan,114866000,1,2026,
2026-03-01,3372,Taiwan,80726000,2,2026,2026-04-21
2026-04-01,3372,Taiwan,114091000,3,2026,2026-04-20
2026-05-01,3372,Taiwan,114860000,4,2026,2026-05-07
2026-06-01,3372,Taiwan,110372000,5,2026,
2026-07-01,3372,Taiwan,113086000,6,2026,
2026-08-01,3372,Taiwan,126159000,7,2026,
