date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2926,Taiwan,601662000,12,2022,
2023-02-01,2926,Taiwan,535671000,1,2023,
2023-03-01,2926,Taiwan,425765000,2,2023,
2023-04-01,2926,Taiwan,485098000,3,2023,
2023-05-01,2926,Taiwan,476313000,4,2023,
2023-06-01,2926,Taiwan,454098000,5,2023,
2023-07-01,2926,Taiwan,535001000,6,2023,
2023-08-01,2926,Taiwan,538557000,7,2023,
2023-09-01,2926,Taiwan,544733000,8,2023,
2023-10-01,2926,Taiwan,656509000,9,2023,
2023-11-01,2926,Taiwan,636341000,10,2023,
2023-12-01,2926,Taiwan,649651000,11,2023,
2024-01-01,2926,Taiwan,705678000,12,2023,
2024-02-01,2926,Taiwan,553601000,1,2024,
2024-03-01,2926,Taiwan,509311000,2,2024,
2024-04-01,2926,Taiwan,556692000,3,2024,
2024-05-01,2926,Taiwan,526690000,4,2024,
2024-06-01,2926,Taiwan,547272000,5,2024,
2024-07-01,2926,Taiwan,589876000,6,2024,
2024-08-01,2926,Taiwan,527447000,7,2024,
2024-09-01,2926,Taiwan,579771000,8,2024,
2024-10-01,2926,Taiwan,550460000,9,2024,
2024-11-01,2926,Taiwan,585277000,10,2024,
2024-12-01,2926,Taiwan,615938000,11,2024,
2025-01-01,2926,Taiwan,703619000,12,2024,
2025-02-01,2926,Taiwan,584489000,1,2025,
2025-03-01,2926,Taiwan,513902000,2,2025,
2025-04-01,2926,Taiwan,550007000,3,2025,
2025-05-01,2926,Taiwan,505562000,4,2025,
2025-06-01,2926,Taiwan,551718000,5,2025,
2025-07-01,2926,Taiwan,618523000,6,2025,
2025-08-01,2926,Taiwan,573558000,7,2025,
2025-09-01,2926,Taiwan,601729000,8,2025,
2025-10-01,2926,Taiwan,569252000,9,2025,
2025-11-01,2926,Taiwan,601197000,10,2025,
2025-12-01,2926,Taiwan,582931000,11,2025,
2026-01-01,2926,Taiwan,719085000,12,2025,
2026-02-01,2926,Taiwan,590965000,1,2026,
2026-03-01,2926,Taiwan,558210000,2,2026,2026-04-21
2026-04-01,2926,Taiwan,573683000,3,2026,2026-04-20
2026-05-01,2926,Taiwan,570155000,4,2026,2026-05-12
2026-06-01,2926,Taiwan,599664000,5,2026,
2026-07-01,2926,Taiwan,613956000,6,2026,
2026-08-01,2926,Taiwan,568096000,7,2026,
