date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6752,Taiwan,166005000,12,2022,
2023-02-01,6752,Taiwan,118256000,1,2023,
2023-03-01,6752,Taiwan,116511000,2,2023,
2023-04-01,6752,Taiwan,120758000,3,2023,
2023-05-01,6752,Taiwan,137694000,4,2023,
2023-06-01,6752,Taiwan,123215000,5,2023,
2023-07-01,6752,Taiwan,123148000,6,2023,
2023-08-01,6752,Taiwan,125061000,7,2023,
2023-09-01,6752,Taiwan,123841000,8,2023,
2023-10-01,6752,Taiwan,142278000,9,2023,
2023-11-01,6752,Taiwan,143329000,10,2023,
2023-12-01,6752,Taiwan,145692000,11,2023,
2024-01-01,6752,Taiwan,170173000,12,2023,
2024-02-01,6752,Taiwan,118920000,1,2024,
2024-03-01,6752,Taiwan,119768000,2,2024,
2024-04-01,6752,Taiwan,137071000,3,2024,
2024-05-01,6752,Taiwan,131680000,4,2024,
2024-06-01,6752,Taiwan,138732000,5,2024,
2024-07-01,6752,Taiwan,139732000,6,2024,
2024-08-01,6752,Taiwan,148984000,7,2024,
2024-09-01,6752,Taiwan,151022000,8,2024,
2024-10-01,6752,Taiwan,147184000,9,2024,
2024-11-01,6752,Taiwan,157792000,10,2024,
2024-12-01,6752,Taiwan,158961000,11,2024,
2025-01-01,6752,Taiwan,186025000,12,2024,
2025-02-01,6752,Taiwan,129799000,1,2025,
2025-03-01,6752,Taiwan,143414000,2,2025,
2025-04-01,6752,Taiwan,183754000,3,2025,
2025-05-01,6752,Taiwan,168867000,4,2025,
2025-06-01,6752,Taiwan,150809000,5,2025,
2025-07-01,6752,Taiwan,168996000,6,2025,
2025-08-01,6752,Taiwan,166224000,7,2025,
2025-09-01,6752,Taiwan,157103000,8,2025,
2025-10-01,6752,Taiwan,170217000,9,2025,
2025-11-01,6752,Taiwan,180833000,10,2025,
2025-12-01,6752,Taiwan,199945000,11,2025,
2026-01-01,6752,Taiwan,199309000,12,2025,
2026-02-01,6752,Taiwan,171140000,1,2026,
2026-03-01,6752,Taiwan,149368000,2,2026,2026-04-21
2026-04-01,6752,Taiwan,163439000,3,2026,2026-04-20
2026-05-01,6752,Taiwan,160482000,4,2026,2026-05-08
2026-06-01,6752,Taiwan,165160000,5,2026,
2026-07-01,6752,Taiwan,178358000,6,2026,
2026-08-01,6752,Taiwan,177870000,7,2026,
