date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4121,Taiwan,369145000,12,2022,
2023-02-01,4121,Taiwan,327610000,1,2023,
2023-03-01,4121,Taiwan,274682000,2,2023,
2023-04-01,4121,Taiwan,329145000,3,2023,
2023-05-01,4121,Taiwan,329301000,4,2023,
2023-06-01,4121,Taiwan,355678000,5,2023,
2023-07-01,4121,Taiwan,301402000,6,2023,
2023-08-01,4121,Taiwan,320474000,7,2023,
2023-09-01,4121,Taiwan,314969000,8,2023,
2023-10-01,4121,Taiwan,292477000,9,2023,
2023-11-01,4121,Taiwan,310780000,10,2023,
2023-12-01,4121,Taiwan,310815000,11,2023,
2024-01-01,4121,Taiwan,341929000,12,2023,
2024-02-01,4121,Taiwan,332120000,1,2024,
2024-03-01,4121,Taiwan,311524000,2,2024,
2024-04-01,4121,Taiwan,305089000,3,2024,
2024-05-01,4121,Taiwan,333074000,4,2024,
2024-06-01,4121,Taiwan,311852000,5,2024,
2024-07-01,4121,Taiwan,314277000,6,2024,
2024-08-01,4121,Taiwan,330957000,7,2024,
2024-09-01,4121,Taiwan,327073000,8,2024,
2024-10-01,4121,Taiwan,315791000,9,2024,
2024-11-01,4121,Taiwan,297767000,10,2024,
2024-12-01,4121,Taiwan,327876000,11,2024,
2025-01-01,4121,Taiwan,343958000,12,2024,
2025-02-01,4121,Taiwan,330959000,1,2025,
2025-03-01,4121,Taiwan,285134000,2,2025,
2025-04-01,4121,Taiwan,309675000,3,2025,
2025-05-01,4121,Taiwan,331346000,4,2025,
2025-06-01,4121,Taiwan,329395000,5,2025,
2025-07-01,4121,Taiwan,321061000,6,2025,
2025-08-01,4121,Taiwan,320755000,7,2025,
2025-09-01,4121,Taiwan,319361000,8,2025,
2025-10-01,4121,Taiwan,300939000,9,2025,
2025-11-01,4121,Taiwan,310680000,10,2025,
2025-12-01,4121,Taiwan,333152000,11,2025,
2026-01-01,4121,Taiwan,307102000,12,2025,
2026-02-01,4121,Taiwan,323839000,1,2026,
2026-03-01,4121,Taiwan,298110000,2,2026,2026-04-21
2026-04-01,4121,Taiwan,316361000,3,2026,2026-04-20
2026-05-01,4121,Taiwan,300936000,4,2026,2026-05-08
2026-06-01,4121,Taiwan,317886000,5,2026,
2026-07-01,4121,Taiwan,327926000,6,2026,
2026-08-01,4121,Taiwan,324503000,7,2026,
