date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2211,Taiwan,646030000,12,2022,
2023-02-01,2211,Taiwan,508963000,1,2023,
2023-03-01,2211,Taiwan,853553000,2,2023,
2023-04-01,2211,Taiwan,1229187000,3,2023,
2023-05-01,2211,Taiwan,1218083000,4,2023,
2023-06-01,2211,Taiwan,1127331000,5,2023,
2023-07-01,2211,Taiwan,1096828000,6,2023,
2023-08-01,2211,Taiwan,1116549000,7,2023,
2023-09-01,2211,Taiwan,1119603000,8,2023,
2023-10-01,2211,Taiwan,854884000,9,2023,
2023-11-01,2211,Taiwan,520497000,10,2023,
2023-12-01,2211,Taiwan,550560000,11,2023,
2024-01-01,2211,Taiwan,899871000,12,2023,
2024-02-01,2211,Taiwan,873232000,1,2024,
2024-03-01,2211,Taiwan,811437000,2,2024,
2024-04-01,2211,Taiwan,1111719000,3,2024,
2024-05-01,2211,Taiwan,942479000,4,2024,
2024-06-01,2211,Taiwan,1227263000,5,2024,
2024-07-01,2211,Taiwan,1227060000,6,2024,
2024-08-01,2211,Taiwan,968420000,7,2024,
2024-09-01,2211,Taiwan,1150102000,8,2024,
2024-10-01,2211,Taiwan,1159962000,9,2024,
2024-11-01,2211,Taiwan,1051980000,10,2024,
2024-12-01,2211,Taiwan,1179976000,11,2024,
2025-01-01,2211,Taiwan,1213708000,12,2024,
2025-02-01,2211,Taiwan,1290288000,1,2025,
2025-03-01,2211,Taiwan,1439557000,2,2025,
2025-04-01,2211,Taiwan,1152426000,3,2025,
2025-05-01,2211,Taiwan,1394636000,4,2025,
2025-06-01,2211,Taiwan,1123346000,5,2025,
2025-07-01,2211,Taiwan,1113648000,6,2025,
2025-08-01,2211,Taiwan,1052424000,7,2025,
2025-09-01,2211,Taiwan,1260547000,8,2025,
2025-10-01,2211,Taiwan,1682835000,9,2025,
2025-11-01,2211,Taiwan,1440428000,10,2025,
2025-12-01,2211,Taiwan,1192900000,11,2025,
2026-01-01,2211,Taiwan,1170356000,12,2025,
2026-02-01,2211,Taiwan,1003035000,1,2026,
2026-03-01,2211,Taiwan,995067000,2,2026,2026-04-21
2026-04-01,2211,Taiwan,1333276000,3,2026,2026-04-21
2026-05-01,2211,Taiwan,1295218000,4,2026,2026-05-09
2026-06-01,2211,Taiwan,1404443000,5,2026,
2026-07-01,2211,Taiwan,1636457000,6,2026,
2026-08-01,2211,Taiwan,1458678000,7,2026,
