date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6133,Taiwan,102023000,12,2022,
2023-02-01,6133,Taiwan,96760000,1,2023,
2023-03-01,6133,Taiwan,58017000,2,2023,
2023-04-01,6133,Taiwan,102101000,3,2023,
2023-05-01,6133,Taiwan,86161000,4,2023,
2023-06-01,6133,Taiwan,77231000,5,2023,
2023-07-01,6133,Taiwan,81822000,6,2023,
2023-08-01,6133,Taiwan,95492000,7,2023,
2023-09-01,6133,Taiwan,76080000,8,2023,
2023-10-01,6133,Taiwan,88529000,9,2023,
2023-11-01,6133,Taiwan,74728000,10,2023,
2023-12-01,6133,Taiwan,83785000,11,2023,
2024-01-01,6133,Taiwan,86657000,12,2023,
2024-02-01,6133,Taiwan,85857000,1,2024,
2024-03-01,6133,Taiwan,45362000,2,2024,
2024-04-01,6133,Taiwan,93761000,3,2024,
2024-05-01,6133,Taiwan,108221000,4,2024,
2024-06-01,6133,Taiwan,113748000,5,2024,
2024-07-01,6133,Taiwan,127623000,6,2024,
2024-08-01,6133,Taiwan,114709000,7,2024,
2024-09-01,6133,Taiwan,112878000,8,2024,
2024-10-01,6133,Taiwan,95656000,9,2024,
2024-11-01,6133,Taiwan,100517000,10,2024,
2024-12-01,6133,Taiwan,93065000,11,2024,
2025-01-01,6133,Taiwan,107999000,12,2024,
2025-02-01,6133,Taiwan,111581000,1,2025,
2025-03-01,6133,Taiwan,70476000,2,2025,
2025-04-01,6133,Taiwan,119236000,3,2025,
2025-05-01,6133,Taiwan,125015000,4,2025,
2025-06-01,6133,Taiwan,110875000,5,2025,
2025-07-01,6133,Taiwan,109349000,6,2025,
2025-08-01,6133,Taiwan,125754000,7,2025,
2025-09-01,6133,Taiwan,118867000,8,2025,
2025-10-01,6133,Taiwan,116019000,9,2025,
2025-11-01,6133,Taiwan,115710000,10,2025,
2025-12-01,6133,Taiwan,139578000,11,2025,
2026-01-01,6133,Taiwan,151811000,12,2025,
2026-02-01,6133,Taiwan,130776000,1,2026,
2026-03-01,6133,Taiwan,75520000,2,2026,2026-04-21
2026-04-01,6133,Taiwan,117895000,3,2026,2026-04-21
2026-05-01,6133,Taiwan,126568000,4,2026,2026-05-11
2026-06-01,6133,Taiwan,116817000,5,2026,
2026-07-01,6133,Taiwan,126132000,6,2026,
2026-08-01,6133,Taiwan,135321000,7,2026,
