date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6590,Taiwan,51777000,12,2022,
2023-02-01,6590,Taiwan,50323000,1,2023,
2023-03-01,6590,Taiwan,49399000,2,2023,
2023-04-01,6590,Taiwan,55443000,3,2023,
2023-05-01,6590,Taiwan,47411000,4,2023,
2023-06-01,6590,Taiwan,57341000,5,2023,
2023-07-01,6590,Taiwan,56178000,6,2023,
2023-08-01,6590,Taiwan,49433000,7,2023,
2023-09-01,6590,Taiwan,54022000,8,2023,
2023-10-01,6590,Taiwan,71873000,9,2023,
2023-11-01,6590,Taiwan,57526000,10,2023,
2023-12-01,6590,Taiwan,53978000,11,2023,
2024-01-01,6590,Taiwan,72905000,12,2023,
2024-02-01,6590,Taiwan,48614000,1,2024,
2024-03-01,6590,Taiwan,47296000,2,2024,
2024-04-01,6590,Taiwan,53040000,3,2024,
2024-05-01,6590,Taiwan,46683000,4,2024,
2024-06-01,6590,Taiwan,44234000,5,2024,
2024-07-01,6590,Taiwan,45138000,6,2024,
2024-08-01,6590,Taiwan,44150000,7,2024,
2024-09-01,6590,Taiwan,48784000,8,2024,
2024-10-01,6590,Taiwan,42831000,9,2024,
2024-11-01,6590,Taiwan,49845000,10,2024,
2024-12-01,6590,Taiwan,49567000,11,2024,
2025-01-01,6590,Taiwan,66151000,12,2024,
2025-02-01,6590,Taiwan,46198000,1,2025,
2025-03-01,6590,Taiwan,54669000,2,2025,
2025-04-01,6590,Taiwan,60280000,3,2025,
2025-05-01,6590,Taiwan,50423000,4,2025,
2025-06-01,6590,Taiwan,58400000,5,2025,
2025-07-01,6590,Taiwan,61146000,6,2025,
2025-08-01,6590,Taiwan,55851000,7,2025,
2025-09-01,6590,Taiwan,52326000,8,2025,
2025-10-01,6590,Taiwan,55327000,9,2025,
2025-11-01,6590,Taiwan,52055000,10,2025,
2025-12-01,6590,Taiwan,59330000,11,2025,
2026-01-01,6590,Taiwan,57724000,12,2025,
2026-02-01,6590,Taiwan,52373000,1,2026,
2026-03-01,6590,Taiwan,48601000,2,2026,2026-04-21
2026-04-01,6590,Taiwan,60749000,3,2026,2026-04-20
2026-05-01,6590,Taiwan,60466000,4,2026,2026-05-06
2026-06-01,6590,Taiwan,69060000,5,2026,
2026-07-01,6590,Taiwan,79215000,6,2026,
2026-08-01,6590,Taiwan,60313000,7,2026,
2026-09-01,6590,Taiwan,63252000,8,2026,
