date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4967,Taiwan,677831000,12,2022,
2023-02-01,4967,Taiwan,441962000,1,2023,
2023-03-01,4967,Taiwan,557527000,2,2023,
2023-04-01,4967,Taiwan,570127000,3,2023,
2023-05-01,4967,Taiwan,2653297000,4,2023,
2023-06-01,4967,Taiwan,1126349000,5,2023,
2023-07-01,4967,Taiwan,1875654000,6,2023,
2023-08-01,4967,Taiwan,892105000,7,2023,
2023-09-01,4967,Taiwan,1272862000,8,2023,
2023-10-01,4967,Taiwan,1482536000,9,2023,
2023-11-01,4967,Taiwan,1601091000,10,2023,
2023-12-01,4967,Taiwan,2053554000,11,2023,
2024-01-01,4967,Taiwan,2039212000,12,2023,
2024-02-01,4967,Taiwan,894693000,1,2024,
2024-03-01,4967,Taiwan,867079000,2,2024,
2024-04-01,4967,Taiwan,1232571000,3,2024,
2024-05-01,4967,Taiwan,2043431000,4,2024,
2024-06-01,4967,Taiwan,2637237000,5,2024,
2024-07-01,4967,Taiwan,2796210000,6,2024,
2024-08-01,4967,Taiwan,2900354000,7,2024,
2024-09-01,4967,Taiwan,2114283000,8,2024,
2024-10-01,4967,Taiwan,1185953000,9,2024,
2024-11-01,4967,Taiwan,1195186000,10,2024,
2024-12-01,4967,Taiwan,905397000,11,2024,
2025-01-01,4967,Taiwan,1166065000,12,2024,
2025-02-01,4967,Taiwan,1640416000,1,2025,
2025-03-01,4967,Taiwan,1480527000,2,2025,
2025-04-01,4967,Taiwan,2229355000,3,2025,
2025-05-01,4967,Taiwan,1128007000,4,2025,
2025-06-01,4967,Taiwan,1202149000,5,2025,
2025-07-01,4967,Taiwan,2235640000,6,2025,
2025-08-01,4967,Taiwan,1280473000,7,2025,
2025-09-01,4967,Taiwan,936659000,8,2025,
2025-10-01,4967,Taiwan,1946275000,9,2025,
2025-11-01,4967,Taiwan,1101995000,10,2025,
2025-12-01,4967,Taiwan,1617270000,11,2025,
2026-01-01,4967,Taiwan,3629683000,12,2025,
2026-02-01,4967,Taiwan,3489648000,1,2026,
2026-03-01,4967,Taiwan,1152052000,2,2026,2026-04-21
2026-04-01,4967,Taiwan,4915564000,3,2026,2026-04-21
2026-05-01,4967,Taiwan,2014775000,4,2026,2026-05-09
2026-06-01,4967,Taiwan,2555598000,5,2026,
2026-07-01,4967,Taiwan,3018031000,6,2026,
2026-08-01,4967,Taiwan,2544932000,7,2026,
