date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4904,Taiwan,8124570000,12,2022,
2023-02-01,4904,Taiwan,7809718000,1,2023,
2023-03-01,4904,Taiwan,7161963000,2,2023,
2023-04-01,4904,Taiwan,7333671000,3,2023,
2023-05-01,4904,Taiwan,7149915000,4,2023,
2023-06-01,4904,Taiwan,7334613000,5,2023,
2023-07-01,4904,Taiwan,7214258000,6,2023,
2023-08-01,4904,Taiwan,7191825000,7,2023,
2023-09-01,4904,Taiwan,7448869000,8,2023,
2023-10-01,4904,Taiwan,8579190000,9,2023,
2023-11-01,4904,Taiwan,8923135000,10,2023,
2023-12-01,4904,Taiwan,8845453000,11,2023,
2024-01-01,4904,Taiwan,8697807000,12,2023,
2024-02-01,4904,Taiwan,8938538000,1,2024,
2024-03-01,4904,Taiwan,8490707000,2,2024,
2024-04-01,4904,Taiwan,8316839000,3,2024,
2024-05-01,4904,Taiwan,8116711000,4,2024,
2024-06-01,4904,Taiwan,8325379000,5,2024,
2024-07-01,4904,Taiwan,8527940000,6,2024,
2024-08-01,4904,Taiwan,7894640000,7,2024,
2024-09-01,4904,Taiwan,7723411000,8,2024,
2024-10-01,4904,Taiwan,9121101000,9,2024,
2024-11-01,4904,Taiwan,9843541000,10,2024,
2024-12-01,4904,Taiwan,9332208000,11,2024,
2025-01-01,4904,Taiwan,9991538000,12,2024,
2025-02-01,4904,Taiwan,8658501000,1,2025,
2025-03-01,4904,Taiwan,8568811000,2,2025,
2025-04-01,4904,Taiwan,8814995000,3,2025,
2025-05-01,4904,Taiwan,8568124000,4,2025,
2025-06-01,4904,Taiwan,8355109000,5,2025,
2025-07-01,4904,Taiwan,8302166000,6,2025,
2025-08-01,4904,Taiwan,8054845000,7,2025,
2025-09-01,4904,Taiwan,8254940000,8,2025,
2025-10-01,4904,Taiwan,10084215000,9,2025,
2025-11-01,4904,Taiwan,11031555000,10,2025,
2025-12-01,4904,Taiwan,10312164000,11,2025,
2026-01-01,4904,Taiwan,11340652000,12,2025,
2026-02-01,4904,Taiwan,9663053000,1,2026,
2026-03-01,4904,Taiwan,9005133000,2,2026,2026-04-21
2026-04-01,4904,Taiwan,9136324000,3,2026,2026-04-21
2026-05-01,4904,Taiwan,9539711000,4,2026,2026-05-12
2026-06-01,4904,Taiwan,9501988000,5,2026,
2026-07-01,4904,Taiwan,9622202000,6,2026,
2026-08-01,4904,Taiwan,9252373000,7,2026,
