date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3035,Taiwan,1086657000,12,2022,
2023-02-01,3035,Taiwan,1074944000,1,2023,
2023-03-01,3035,Taiwan,1077253000,2,2023,
2023-04-01,3035,Taiwan,1110067000,3,2023,
2023-05-01,3035,Taiwan,960015000,4,2023,
2023-06-01,3035,Taiwan,971052000,5,2023,
2023-07-01,3035,Taiwan,985938000,6,2023,
2023-08-01,3035,Taiwan,987476000,7,2023,
2023-09-01,3035,Taiwan,989938000,8,2023,
2023-10-01,3035,Taiwan,985066000,9,2023,
2023-11-01,3035,Taiwan,926905000,10,2023,
2023-12-01,3035,Taiwan,932859000,11,2023,
2024-01-01,3035,Taiwan,964061000,12,2023,
2024-02-01,3035,Taiwan,910515000,1,2024,
2024-03-01,3035,Taiwan,823145000,2,2024,
2024-04-01,3035,Taiwan,844970000,3,2024,
2024-05-01,3035,Taiwan,860703000,4,2024,
2024-06-01,3035,Taiwan,871300000,5,2024,
2024-07-01,3035,Taiwan,917113000,6,2024,
2024-08-01,3035,Taiwan,961745000,7,2024,
2024-09-01,3035,Taiwan,979666000,8,2024,
2024-10-01,3035,Taiwan,942900000,9,2024,
2024-11-01,3035,Taiwan,930020000,10,2024,
2024-12-01,3035,Taiwan,920566000,11,2024,
2025-01-01,3035,Taiwan,1102209000,12,2024,
2025-02-01,3035,Taiwan,1118120000,1,2025,
2025-03-01,3035,Taiwan,2836864000,2,2025,
2025-04-01,3035,Taiwan,3482593000,3,2025,
2025-05-01,3035,Taiwan,1700007000,4,2025,
2025-06-01,3035,Taiwan,1692458000,5,2025,
2025-07-01,3035,Taiwan,1119392000,6,2025,
2025-08-01,3035,Taiwan,965824000,7,2025,
2025-09-01,3035,Taiwan,911390000,8,2025,
2025-10-01,3035,Taiwan,1358400000,9,2025,
2025-11-01,3035,Taiwan,833549000,10,2025,
2025-12-01,3035,Taiwan,1016327000,11,2025,
2026-01-01,3035,Taiwan,957884000,12,2025,
2026-02-01,3035,Taiwan,785062000,1,2026,
2026-03-01,3035,Taiwan,736933000,2,2026,2026-04-21
2026-04-01,3035,Taiwan,1066507000,3,2026,2026-04-21
2026-05-01,3035,Taiwan,967008000,4,2026,2026-05-08
2026-06-01,3035,Taiwan,929698000,5,2026,
2026-07-01,3035,Taiwan,1416828000,6,2026,
2026-08-01,3035,Taiwan,1062105000,7,2026,
