date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4728,Taiwan,109127000,12,2022,
2023-02-01,4728,Taiwan,50838000,1,2023,
2023-03-01,4728,Taiwan,149937000,2,2023,
2023-04-01,4728,Taiwan,192944000,3,2023,
2023-05-01,4728,Taiwan,139718000,4,2023,
2023-06-01,4728,Taiwan,117265000,5,2023,
2023-07-01,4728,Taiwan,174416000,6,2023,
2023-08-01,4728,Taiwan,149972000,7,2023,
2023-09-01,4728,Taiwan,164583000,8,2023,
2023-10-01,4728,Taiwan,144793000,9,2023,
2023-11-01,4728,Taiwan,135022000,10,2023,
2023-12-01,4728,Taiwan,146272000,11,2023,
2024-01-01,4728,Taiwan,123227000,12,2023,
2024-02-01,4728,Taiwan,98233000,1,2024,
2024-03-01,4728,Taiwan,140423000,2,2024,
2024-04-01,4728,Taiwan,189084000,3,2024,
2024-05-01,4728,Taiwan,156839000,4,2024,
2024-06-01,4728,Taiwan,147875000,5,2024,
2024-07-01,4728,Taiwan,157473000,6,2024,
2024-08-01,4728,Taiwan,160209000,7,2024,
2024-09-01,4728,Taiwan,149207000,8,2024,
2024-10-01,4728,Taiwan,172947000,9,2024,
2024-11-01,4728,Taiwan,158368000,10,2024,
2024-12-01,4728,Taiwan,138394000,11,2024,
2025-01-01,4728,Taiwan,148966000,12,2024,
2025-02-01,4728,Taiwan,201538000,1,2025,
2025-03-01,4728,Taiwan,165082000,2,2025,
2025-04-01,4728,Taiwan,187553000,3,2025,
2025-05-01,4728,Taiwan,155854000,4,2025,
2025-06-01,4728,Taiwan,154453000,5,2025,
2025-07-01,4728,Taiwan,149818000,6,2025,
2025-08-01,4728,Taiwan,147950000,7,2025,
2025-09-01,4728,Taiwan,149954000,8,2025,
2025-10-01,4728,Taiwan,205693000,9,2025,
2025-11-01,4728,Taiwan,160953000,10,2025,
2025-12-01,4728,Taiwan,168223000,11,2025,
2026-01-01,4728,Taiwan,179092000,12,2025,
2026-02-01,4728,Taiwan,224413000,1,2026,
2026-03-01,4728,Taiwan,115066000,2,2026,2026-04-21
2026-04-01,4728,Taiwan,225344000,3,2026,2026-04-20
2026-05-01,4728,Taiwan,202149000,4,2026,2026-05-12
2026-06-01,4728,Taiwan,191282000,5,2026,
2026-07-01,4728,Taiwan,224832000,6,2026,
2026-08-01,4728,Taiwan,221485000,7,2026,
