date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1721,Taiwan,261399000,12,2022,
2023-02-01,1721,Taiwan,166550000,1,2023,
2023-03-01,1721,Taiwan,182930000,2,2023,
2023-04-01,1721,Taiwan,225991000,3,2023,
2023-05-01,1721,Taiwan,167367000,4,2023,
2023-06-01,1721,Taiwan,207930000,5,2023,
2023-07-01,1721,Taiwan,124401000,6,2023,
2023-08-01,1721,Taiwan,148976000,7,2023,
2023-09-01,1721,Taiwan,167455000,8,2023,
2023-10-01,1721,Taiwan,206090000,9,2023,
2023-11-01,1721,Taiwan,163755000,10,2023,
2023-12-01,1721,Taiwan,259354000,11,2023,
2024-01-01,1721,Taiwan,164871000,12,2023,
2024-02-01,1721,Taiwan,194153000,1,2024,
2024-03-01,1721,Taiwan,164787000,2,2024,
2024-04-01,1721,Taiwan,181343000,3,2024,
2024-05-01,1721,Taiwan,207343000,4,2024,
2024-06-01,1721,Taiwan,202110000,5,2024,
2024-07-01,1721,Taiwan,198396000,6,2024,
2024-08-01,1721,Taiwan,230662000,7,2024,
2024-09-01,1721,Taiwan,186050000,8,2024,
2024-10-01,1721,Taiwan,231382000,9,2024,
2024-11-01,1721,Taiwan,159047000,10,2024,
2024-12-01,1721,Taiwan,163750000,11,2024,
2025-01-01,1721,Taiwan,167697000,12,2024,
2025-02-01,1721,Taiwan,150783000,1,2025,
2025-03-01,1721,Taiwan,173672000,2,2025,
2025-04-01,1721,Taiwan,180455000,3,2025,
2025-05-01,1721,Taiwan,142359000,4,2025,
2025-06-01,1721,Taiwan,112986000,5,2025,
2025-07-01,1721,Taiwan,129787000,6,2025,
2025-08-01,1721,Taiwan,176838000,7,2025,
2025-09-01,1721,Taiwan,124531000,8,2025,
2025-10-01,1721,Taiwan,182594000,9,2025,
2025-11-01,1721,Taiwan,118978000,10,2025,
2025-12-01,1721,Taiwan,89134000,11,2025,
2026-01-01,1721,Taiwan,192639000,12,2025,
2026-02-01,1721,Taiwan,150415000,1,2026,
2026-03-01,1721,Taiwan,103657000,2,2026,2026-04-21
2026-04-01,1721,Taiwan,139148000,3,2026,2026-04-21
2026-05-01,1721,Taiwan,153252000,4,2026,2026-05-06
2026-06-01,1721,Taiwan,118880000,5,2026,
2026-07-01,1721,Taiwan,141052000,6,2026,
2026-08-01,1721,Taiwan,99976000,7,2026,
