date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6465,Taiwan,9033000,12,2022,
2023-02-01,6465,Taiwan,21680000,1,2023,
2023-03-01,6465,Taiwan,19563000,2,2023,
2023-04-01,6465,Taiwan,40089000,3,2023,
2023-05-01,6465,Taiwan,20157000,4,2023,
2023-06-01,6465,Taiwan,13771000,5,2023,
2023-07-01,6465,Taiwan,9055000,6,2023,
2023-08-01,6465,Taiwan,14235000,7,2023,
2023-09-01,6465,Taiwan,26106000,8,2023,
2023-10-01,6465,Taiwan,19629000,9,2023,
2023-11-01,6465,Taiwan,16874000,10,2023,
2023-12-01,6465,Taiwan,18305000,11,2023,
2024-01-01,6465,Taiwan,24365000,12,2023,
2024-02-01,6465,Taiwan,14724000,1,2024,
2024-03-01,6465,Taiwan,12724000,2,2024,
2024-04-01,6465,Taiwan,14119000,3,2024,
2024-05-01,6465,Taiwan,11439000,4,2024,
2024-06-01,6465,Taiwan,16055000,5,2024,
2024-07-01,6465,Taiwan,15735000,6,2024,
2024-08-01,6465,Taiwan,9768000,7,2024,
2024-09-01,6465,Taiwan,15060000,8,2024,
2024-10-01,6465,Taiwan,16733000,9,2024,
2024-11-01,6465,Taiwan,15706000,10,2024,
2024-12-01,6465,Taiwan,5076000,11,2024,
2025-01-01,6465,Taiwan,18801000,12,2024,
2025-02-01,6465,Taiwan,13029000,1,2025,
2025-03-01,6465,Taiwan,13252000,2,2025,
2025-04-01,6465,Taiwan,12656000,3,2025,
2025-05-01,6465,Taiwan,14562000,4,2025,
2025-06-01,6465,Taiwan,7667000,5,2025,
2025-07-01,6465,Taiwan,26391000,6,2025,
2025-08-01,6465,Taiwan,20562000,7,2025,
2025-09-01,6465,Taiwan,14485000,8,2025,
2025-10-01,6465,Taiwan,10185000,9,2025,
2025-11-01,6465,Taiwan,30740000,10,2025,
2025-12-01,6465,Taiwan,50044000,11,2025,
2026-01-01,6465,Taiwan,49674000,12,2025,
2026-02-01,6465,Taiwan,28855000,1,2026,
2026-03-01,6465,Taiwan,19249000,2,2026,2026-04-21
2026-04-01,6465,Taiwan,23001000,3,2026,2026-04-20
2026-05-01,6465,Taiwan,26360000,4,2026,2026-05-08
2026-06-01,6465,Taiwan,20669000,5,2026,
2026-07-01,6465,Taiwan,37553000,6,2026,
2026-08-01,6465,Taiwan,45076000,7,2026,
