date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5543,Taiwan,320883000,12,2022,
2023-02-01,5543,Taiwan,243902000,1,2023,
2023-03-01,5543,Taiwan,204672000,2,2023,
2023-04-01,5543,Taiwan,301720000,3,2023,
2023-05-01,5543,Taiwan,306808000,4,2023,
2023-06-01,5543,Taiwan,355014000,5,2023,
2023-07-01,5543,Taiwan,280006000,6,2023,
2023-08-01,5543,Taiwan,250152000,7,2023,
2023-09-01,5543,Taiwan,250230000,8,2023,
2023-10-01,5543,Taiwan,251477000,9,2023,
2023-11-01,5543,Taiwan,300186000,10,2023,
2023-12-01,5543,Taiwan,282119000,11,2023,
2024-01-01,5543,Taiwan,298102000,12,2023,
2024-02-01,5543,Taiwan,281841000,1,2024,
2024-03-01,5543,Taiwan,238540000,2,2024,
2024-04-01,5543,Taiwan,341091000,3,2024,
2024-05-01,5543,Taiwan,300190000,4,2024,
2024-06-01,5543,Taiwan,260429000,5,2024,
2024-07-01,5543,Taiwan,265157000,6,2024,
2024-08-01,5543,Taiwan,235609000,7,2024,
2024-09-01,5543,Taiwan,282763000,8,2024,
2024-10-01,5543,Taiwan,317078000,9,2024,
2024-11-01,5543,Taiwan,248202000,10,2024,
2024-12-01,5543,Taiwan,305465000,11,2024,
2025-01-01,5543,Taiwan,277674000,12,2024,
2025-02-01,5543,Taiwan,314431000,1,2025,
2025-03-01,5543,Taiwan,240036000,2,2025,
2025-04-01,5543,Taiwan,226445000,3,2025,
2025-05-01,5543,Taiwan,257251000,4,2025,
2025-06-01,5543,Taiwan,289607000,5,2025,
2025-07-01,5543,Taiwan,236163000,6,2025,
2025-08-01,5543,Taiwan,273201000,7,2025,
2025-09-01,5543,Taiwan,211978000,8,2025,
2025-10-01,5543,Taiwan,275785000,9,2025,
2025-11-01,5543,Taiwan,260276000,10,2025,
2025-12-01,5543,Taiwan,281310000,11,2025,
2026-01-01,5543,Taiwan,286302000,12,2025,
2026-02-01,5543,Taiwan,301375000,1,2026,
2026-03-01,5543,Taiwan,289617000,2,2026,2026-04-21
2026-04-01,5543,Taiwan,274216000,3,2026,2026-04-21
2026-05-01,5543,Taiwan,267623000,4,2026,2026-05-12
2026-06-01,5543,Taiwan,268772000,5,2026,2026-06-11
2026-07-01,5543,Taiwan,239202000,6,2026,2026-07-10
