date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4739,Taiwan,502961000,12,2022,
2023-02-01,4739,Taiwan,482936000,1,2023,
2023-03-01,4739,Taiwan,528696000,2,2023,
2023-04-01,4739,Taiwan,524000000,3,2023,
2023-05-01,4739,Taiwan,525346000,4,2023,
2023-06-01,4739,Taiwan,513576000,5,2023,
2023-07-01,4739,Taiwan,425245000,6,2023,
2023-08-01,4739,Taiwan,368234000,7,2023,
2023-09-01,4739,Taiwan,399625000,8,2023,
2023-10-01,4739,Taiwan,382854000,9,2023,
2023-11-01,4739,Taiwan,353653000,10,2023,
2023-12-01,4739,Taiwan,335962000,11,2023,
2024-01-01,4739,Taiwan,391604000,12,2023,
2024-02-01,4739,Taiwan,351642000,1,2024,
2024-03-01,4739,Taiwan,337700000,2,2024,
2024-04-01,4739,Taiwan,400866000,3,2024,
2024-05-01,4739,Taiwan,373146000,4,2024,
2024-06-01,4739,Taiwan,391705000,5,2024,
2024-07-01,4739,Taiwan,338992000,6,2024,
2024-08-01,4739,Taiwan,370954000,7,2024,
2024-09-01,4739,Taiwan,299970000,8,2024,
2024-10-01,4739,Taiwan,326116000,9,2024,
2024-11-01,4739,Taiwan,304470000,10,2024,
2024-12-01,4739,Taiwan,270302000,11,2024,
2025-01-01,4739,Taiwan,329643000,12,2024,
2025-02-01,4739,Taiwan,425154000,1,2025,
2025-03-01,4739,Taiwan,228368000,2,2025,
2025-04-01,4739,Taiwan,400126000,3,2025,
2025-05-01,4739,Taiwan,523295000,4,2025,
2025-06-01,4739,Taiwan,481235000,5,2025,
2025-07-01,4739,Taiwan,446131000,6,2025,
2025-08-01,4739,Taiwan,426192000,7,2025,
2025-09-01,4739,Taiwan,649000000,8,2025,
2025-10-01,4739,Taiwan,685004000,9,2025,
2025-11-01,4739,Taiwan,602700000,10,2025,
2025-12-01,4739,Taiwan,670795000,11,2025,
2026-01-01,4739,Taiwan,653109000,12,2025,
2026-02-01,4739,Taiwan,888810000,1,2026,
2026-03-01,4739,Taiwan,667186000,2,2026,2026-04-21
2026-04-01,4739,Taiwan,814732000,3,2026,2026-04-21
2026-05-01,4739,Taiwan,1026888000,4,2026,2026-05-09
2026-06-01,4739,Taiwan,1159552000,5,2026,
2026-07-01,4739,Taiwan,953770000,6,2026,
2026-08-01,4739,Taiwan,975627000,7,2026,
