date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4939,Taiwan,108653000,12,2022,
2023-02-01,4939,Taiwan,74880000,1,2023,
2023-03-01,4939,Taiwan,110238000,2,2023,
2023-04-01,4939,Taiwan,129813000,3,2023,
2023-05-01,4939,Taiwan,113869000,4,2023,
2023-06-01,4939,Taiwan,120392000,5,2023,
2023-07-01,4939,Taiwan,130637000,6,2023,
2023-08-01,4939,Taiwan,139086000,7,2023,
2023-09-01,4939,Taiwan,143213000,8,2023,
2023-10-01,4939,Taiwan,164811000,9,2023,
2023-11-01,4939,Taiwan,127169000,10,2023,
2023-12-01,4939,Taiwan,144891000,11,2023,
2024-01-01,4939,Taiwan,149511000,12,2023,
2024-02-01,4939,Taiwan,157017000,1,2024,
2024-03-01,4939,Taiwan,80814000,2,2024,
2024-04-01,4939,Taiwan,119124000,3,2024,
2024-05-01,4939,Taiwan,137070000,4,2024,
2024-06-01,4939,Taiwan,135193000,5,2024,
2024-07-01,4939,Taiwan,128474000,6,2024,
2024-08-01,4939,Taiwan,131316000,7,2024,
2024-09-01,4939,Taiwan,141500000,8,2024,
2024-10-01,4939,Taiwan,136929000,9,2024,
2024-11-01,4939,Taiwan,118172000,10,2024,
2024-12-01,4939,Taiwan,131324000,11,2024,
2025-01-01,4939,Taiwan,124771000,12,2024,
2025-02-01,4939,Taiwan,109117000,1,2025,
2025-03-01,4939,Taiwan,106936000,2,2025,
2025-04-01,4939,Taiwan,119256000,3,2025,
2025-05-01,4939,Taiwan,130840000,4,2025,
2025-06-01,4939,Taiwan,116869000,5,2025,
2025-07-01,4939,Taiwan,104838000,6,2025,
2025-08-01,4939,Taiwan,122979000,7,2025,
2025-09-01,4939,Taiwan,119581000,8,2025,
2025-10-01,4939,Taiwan,134492000,9,2025,
2025-11-01,4939,Taiwan,112443000,10,2025,
2025-12-01,4939,Taiwan,119028000,11,2025,
2026-01-01,4939,Taiwan,121171000,12,2025,
2026-02-01,4939,Taiwan,129684000,1,2026,
2026-03-01,4939,Taiwan,67743000,2,2026,2026-04-21
2026-04-01,4939,Taiwan,116999000,3,2026,2026-04-20
2026-05-01,4939,Taiwan,142021000,4,2026,2026-05-08
2026-06-01,4939,Taiwan,141639000,5,2026,
2026-07-01,4939,Taiwan,151160000,6,2026,
2026-08-01,4939,Taiwan,168175000,7,2026,
