date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1314,Taiwan,1249149000,12,2022,
2023-02-01,1314,Taiwan,1141581000,1,2023,
2023-03-01,1314,Taiwan,1671640000,2,2023,
2023-04-01,1314,Taiwan,2332203000,3,2023,
2023-05-01,1314,Taiwan,2465204000,4,2023,
2023-06-01,1314,Taiwan,2324331000,5,2023,
2023-07-01,1314,Taiwan,2173525000,6,2023,
2023-08-01,1314,Taiwan,2412106000,7,2023,
2023-09-01,1314,Taiwan,2408787000,8,2023,
2023-10-01,1314,Taiwan,2843927000,9,2023,
2023-11-01,1314,Taiwan,2237466000,10,2023,
2023-12-01,1314,Taiwan,2315446000,11,2023,
2024-01-01,1314,Taiwan,2821743000,12,2023,
2024-02-01,1314,Taiwan,2914717000,1,2024,
2024-03-01,1314,Taiwan,2547610000,2,2024,
2024-04-01,1314,Taiwan,2729534000,3,2024,
2024-05-01,1314,Taiwan,2792929000,4,2024,
2024-06-01,1314,Taiwan,3133666000,5,2024,
2024-07-01,1314,Taiwan,2566072000,6,2024,
2024-08-01,1314,Taiwan,2430478000,7,2024,
2024-09-01,1314,Taiwan,2826544000,8,2024,
2024-10-01,1314,Taiwan,2068523000,9,2024,
2024-11-01,1314,Taiwan,2138574000,10,2024,
2024-12-01,1314,Taiwan,1773749000,11,2024,
2025-01-01,1314,Taiwan,2208382000,12,2024,
2025-02-01,1314,Taiwan,2375622000,1,2025,
2025-03-01,1314,Taiwan,2043929000,2,2025,
2025-04-01,1314,Taiwan,2109741000,3,2025,
2025-05-01,1314,Taiwan,1739506000,4,2025,
2025-06-01,1314,Taiwan,1696761000,5,2025,
2025-07-01,1314,Taiwan,1471408000,6,2025,
2025-08-01,1314,Taiwan,1645709000,7,2025,
2025-09-01,1314,Taiwan,1227152000,8,2025,
2025-10-01,1314,Taiwan,1573328000,9,2025,
2025-11-01,1314,Taiwan,916515000,10,2025,
2025-12-01,1314,Taiwan,1101798000,11,2025,
2026-01-01,1314,Taiwan,1347475000,12,2025,
2026-02-01,1314,Taiwan,1589699000,1,2026,
2026-03-01,1314,Taiwan,1098234000,2,2026,2026-04-21
2026-04-01,1314,Taiwan,1404411000,3,2026,2026-04-21
2026-05-01,1314,Taiwan,1556459000,4,2026,2026-05-08
2026-06-01,1314,Taiwan,1290220000,5,2026,
2026-07-01,1314,Taiwan,1040669000,6,2026,
2026-08-01,1314,Taiwan,1059916000,7,2026,
