date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3416,Taiwan,248773000,12,2022,
2023-02-01,3416,Taiwan,188083000,1,2023,
2023-03-01,3416,Taiwan,174286000,2,2023,
2023-04-01,3416,Taiwan,263671000,3,2023,
2023-05-01,3416,Taiwan,258552000,4,2023,
2023-06-01,3416,Taiwan,190885000,5,2023,
2023-07-01,3416,Taiwan,239040000,6,2023,
2023-08-01,3416,Taiwan,247562000,7,2023,
2023-09-01,3416,Taiwan,214085000,8,2023,
2023-10-01,3416,Taiwan,217404000,9,2023,
2023-11-01,3416,Taiwan,186157000,10,2023,
2023-12-01,3416,Taiwan,191617000,11,2023,
2024-01-01,3416,Taiwan,227191000,12,2023,
2024-02-01,3416,Taiwan,231091000,1,2024,
2024-03-01,3416,Taiwan,208912000,2,2024,
2024-04-01,3416,Taiwan,260187000,3,2024,
2024-05-01,3416,Taiwan,278458000,4,2024,
2024-06-01,3416,Taiwan,247450000,5,2024,
2024-07-01,3416,Taiwan,214341000,6,2024,
2024-08-01,3416,Taiwan,284362000,7,2024,
2024-09-01,3416,Taiwan,293002000,8,2024,
2024-10-01,3416,Taiwan,206362000,9,2024,
2024-11-01,3416,Taiwan,309587000,10,2024,
2024-12-01,3416,Taiwan,261726000,11,2024,
2025-01-01,3416,Taiwan,262127000,12,2024,
2025-02-01,3416,Taiwan,280936000,1,2025,
2025-03-01,3416,Taiwan,210693000,2,2025,
2025-04-01,3416,Taiwan,309238000,3,2025,
2025-05-01,3416,Taiwan,249909000,4,2025,
2025-06-01,3416,Taiwan,243391000,5,2025,
2025-07-01,3416,Taiwan,333775000,6,2025,
2025-08-01,3416,Taiwan,385688000,7,2025,
2025-09-01,3416,Taiwan,347747000,8,2025,
2025-10-01,3416,Taiwan,272871000,9,2025,
2025-11-01,3416,Taiwan,299676000,10,2025,
2025-12-01,3416,Taiwan,362105000,11,2025,
2026-01-01,3416,Taiwan,344588000,12,2025,
2026-02-01,3416,Taiwan,304540000,1,2026,
2026-03-01,3416,Taiwan,290450000,2,2026,2026-04-21
2026-04-01,3416,Taiwan,351686000,3,2026,2026-04-21
2026-05-01,3416,Taiwan,390694000,4,2026,2026-05-08
2026-06-01,3416,Taiwan,370977000,5,2026,
2026-07-01,3416,Taiwan,414884000,6,2026,
2026-08-01,3416,Taiwan,472718000,7,2026,
