date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2496,Taiwan,64168000,12,2022,
2023-02-01,2496,Taiwan,48646000,1,2023,
2023-03-01,2496,Taiwan,56967000,2,2023,
2023-04-01,2496,Taiwan,62804000,3,2023,
2023-05-01,2496,Taiwan,62207000,4,2023,
2023-06-01,2496,Taiwan,60315000,5,2023,
2023-07-01,2496,Taiwan,53736000,6,2023,
2023-08-01,2496,Taiwan,66691000,7,2023,
2023-09-01,2496,Taiwan,75856000,8,2023,
2023-10-01,2496,Taiwan,70315000,9,2023,
2023-11-01,2496,Taiwan,69383000,10,2023,
2023-12-01,2496,Taiwan,68481000,11,2023,
2024-01-01,2496,Taiwan,69414000,12,2023,
2024-02-01,2496,Taiwan,61582000,1,2024,
2024-03-01,2496,Taiwan,62160000,2,2024,
2024-04-01,2496,Taiwan,67151000,3,2024,
2024-05-01,2496,Taiwan,68868000,4,2024,
2024-06-01,2496,Taiwan,65325000,5,2024,
2024-07-01,2496,Taiwan,62642000,6,2024,
2024-08-01,2496,Taiwan,71376000,7,2024,
2024-09-01,2496,Taiwan,81743000,8,2024,
2024-10-01,2496,Taiwan,74166000,9,2024,
2024-11-01,2496,Taiwan,74840000,10,2024,
2024-12-01,2496,Taiwan,72341000,11,2024,
2025-01-01,2496,Taiwan,73638000,12,2024,
2025-02-01,2496,Taiwan,64602000,1,2025,
2025-03-01,2496,Taiwan,63726000,2,2025,
2025-04-01,2496,Taiwan,70116000,3,2025,
2025-05-01,2496,Taiwan,69385000,4,2025,
2025-06-01,2496,Taiwan,69238000,5,2025,
2025-07-01,2496,Taiwan,67387000,6,2025,
2025-08-01,2496,Taiwan,74296000,7,2025,
2025-09-01,2496,Taiwan,81272000,8,2025,
2025-10-01,2496,Taiwan,78440000,9,2025,
2025-11-01,2496,Taiwan,78494000,10,2025,
2025-12-01,2496,Taiwan,75598000,11,2025,
2026-01-01,2496,Taiwan,78268000,12,2025,
2026-02-01,2496,Taiwan,65589000,1,2026,
2026-03-01,2496,Taiwan,68853000,2,2026,2026-04-21
2026-04-01,2496,Taiwan,75896000,3,2026,2026-04-21
2026-05-01,2496,Taiwan,73266000,4,2026,2026-05-08
2026-06-01,2496,Taiwan,70655000,5,2026,
2026-07-01,2496,Taiwan,61315000,6,2026,
2026-08-01,2496,Taiwan,72277000,7,2026,
