date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4905,Taiwan,5081000,12,2022,
2023-02-01,4905,Taiwan,6827000,1,2023,
2023-03-01,4905,Taiwan,3018000,2,2023,
2023-04-01,4905,Taiwan,8162000,3,2023,
2023-05-01,4905,Taiwan,5948000,4,2023,
2023-06-01,4905,Taiwan,8121000,5,2023,
2023-07-01,4905,Taiwan,9227000,6,2023,
2023-08-01,4905,Taiwan,14384000,7,2023,
2023-09-01,4905,Taiwan,13264000,8,2023,
2023-10-01,4905,Taiwan,17225000,9,2023,
2023-11-01,4905,Taiwan,10330000,10,2023,
2023-12-01,4905,Taiwan,8746000,11,2023,
2024-01-01,4905,Taiwan,9460000,12,2023,
2024-02-01,4905,Taiwan,34251000,1,2024,
2024-03-01,4905,Taiwan,36350000,2,2024,
2024-04-01,4905,Taiwan,52222000,3,2024,
2024-05-01,4905,Taiwan,48088000,4,2024,
2024-06-01,4905,Taiwan,54276000,5,2024,
2024-07-01,4905,Taiwan,40003000,6,2024,
2024-08-01,4905,Taiwan,58891000,7,2024,
2024-09-01,4905,Taiwan,55609000,8,2024,
2024-10-01,4905,Taiwan,41962000,9,2024,
2024-11-01,4905,Taiwan,64570000,10,2024,
2024-12-01,4905,Taiwan,42167000,11,2024,
2025-01-01,4905,Taiwan,65054000,12,2024,
2025-02-01,4905,Taiwan,59175000,1,2025,
2025-03-01,4905,Taiwan,48237000,2,2025,
2025-04-01,4905,Taiwan,43490000,3,2025,
2025-05-01,4905,Taiwan,63884000,4,2025,
2025-06-01,4905,Taiwan,75127000,5,2025,
2025-07-01,4905,Taiwan,44718000,6,2025,
2025-08-01,4905,Taiwan,76905000,7,2025,
2025-09-01,4905,Taiwan,54590000,8,2025,
2025-10-01,4905,Taiwan,55108000,9,2025,
2025-11-01,4905,Taiwan,72522000,10,2025,
2025-12-01,4905,Taiwan,62084000,11,2025,
2026-01-01,4905,Taiwan,71168000,12,2025,
2026-02-01,4905,Taiwan,81734000,1,2026,
2026-03-01,4905,Taiwan,58701000,2,2026,2026-04-21
2026-04-01,4905,Taiwan,68246000,3,2026,2026-04-20
2026-05-01,4905,Taiwan,84054000,4,2026,2026-05-08
2026-06-01,4905,Taiwan,74733000,5,2026,
2026-07-01,4905,Taiwan,78412000,6,2026,
2026-08-01,4905,Taiwan,104164000,7,2026,
