date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3479,Taiwan,705835000,12,2022,
2023-02-01,3479,Taiwan,658638000,1,2023,
2023-03-01,3479,Taiwan,622854000,2,2023,
2023-04-01,3479,Taiwan,802967000,3,2023,
2023-05-01,3479,Taiwan,704558000,4,2023,
2023-06-01,3479,Taiwan,710325000,5,2023,
2023-07-01,3479,Taiwan,573640000,6,2023,
2023-08-01,3479,Taiwan,766221000,7,2023,
2023-09-01,3479,Taiwan,740035000,8,2023,
2023-10-01,3479,Taiwan,760168000,9,2023,
2023-11-01,3479,Taiwan,694958000,10,2023,
2023-12-01,3479,Taiwan,548417000,11,2023,
2024-01-01,3479,Taiwan,651886000,12,2023,
2024-02-01,3479,Taiwan,521926000,1,2024,
2024-03-01,3479,Taiwan,514327000,2,2024,
2024-04-01,3479,Taiwan,523338000,3,2024,
2024-05-01,3479,Taiwan,587435000,4,2024,
2024-06-01,3479,Taiwan,724326000,5,2024,
2024-07-01,3479,Taiwan,604222000,6,2024,
2024-08-01,3479,Taiwan,785473000,7,2024,
2024-09-01,3479,Taiwan,717079000,8,2024,
2024-10-01,3479,Taiwan,662949000,9,2024,
2024-11-01,3479,Taiwan,687635000,10,2024,
2024-12-01,3479,Taiwan,586423000,11,2024,
2025-01-01,3479,Taiwan,687787000,12,2024,
2025-02-01,3479,Taiwan,595391000,1,2025,
2025-03-01,3479,Taiwan,658150000,2,2025,
2025-04-01,3479,Taiwan,677871000,3,2025,
2025-05-01,3479,Taiwan,702249000,4,2025,
2025-06-01,3479,Taiwan,703304000,5,2025,
2025-07-01,3479,Taiwan,690503000,6,2025,
2025-08-01,3479,Taiwan,799294000,7,2025,
2025-09-01,3479,Taiwan,709739000,8,2025,
2025-10-01,3479,Taiwan,826730000,9,2025,
2025-11-01,3479,Taiwan,779802000,10,2025,
2025-12-01,3479,Taiwan,625410000,11,2025,
2026-01-01,3479,Taiwan,725337000,12,2025,
2026-02-01,3479,Taiwan,720418000,1,2026,
2026-03-01,3479,Taiwan,599678000,2,2026,2026-04-21
2026-04-01,3479,Taiwan,823725000,3,2026,2026-04-20
2026-05-01,3479,Taiwan,768864000,4,2026,2026-05-09
2026-06-01,3479,Taiwan,779365000,5,2026,
2026-07-01,3479,Taiwan,882778000,6,2026,
2026-08-01,3479,Taiwan,956538000,7,2026,
