date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3511,Taiwan,287368000,12,2022,
2023-02-01,3511,Taiwan,248215000,1,2023,
2023-03-01,3511,Taiwan,269698000,2,2023,
2023-04-01,3511,Taiwan,234874000,3,2023,
2023-05-01,3511,Taiwan,185409000,4,2023,
2023-06-01,3511,Taiwan,173007000,5,2023,
2023-07-01,3511,Taiwan,134886000,6,2023,
2023-08-01,3511,Taiwan,127646000,7,2023,
2023-09-01,3511,Taiwan,156410000,8,2023,
2023-10-01,3511,Taiwan,153574000,9,2023,
2023-11-01,3511,Taiwan,116215000,10,2023,
2023-12-01,3511,Taiwan,123762000,11,2023,
2024-01-01,3511,Taiwan,115359000,12,2023,
2024-02-01,3511,Taiwan,138268000,1,2024,
2024-03-01,3511,Taiwan,81423000,2,2024,
2024-04-01,3511,Taiwan,132782000,3,2024,
2024-05-01,3511,Taiwan,117754000,4,2024,
2024-06-01,3511,Taiwan,112272000,5,2024,
2024-07-01,3511,Taiwan,130881000,6,2024,
2024-08-01,3511,Taiwan,145406000,7,2024,
2024-09-01,3511,Taiwan,161675000,8,2024,
2024-10-01,3511,Taiwan,254412000,9,2024,
2024-11-01,3511,Taiwan,147304000,10,2024,
2024-12-01,3511,Taiwan,161498000,11,2024,
2025-01-01,3511,Taiwan,185035000,12,2024,
2025-02-01,3511,Taiwan,150391000,1,2025,
2025-03-01,3511,Taiwan,150314000,2,2025,
2025-04-01,3511,Taiwan,161068000,3,2025,
2025-05-01,3511,Taiwan,165824000,4,2025,
2025-06-01,3511,Taiwan,120670000,5,2025,
2025-07-01,3511,Taiwan,130630000,6,2025,
2025-08-01,3511,Taiwan,120307000,7,2025,
2025-09-01,3511,Taiwan,116898000,8,2025,
2025-10-01,3511,Taiwan,175333000,9,2025,
2025-11-01,3511,Taiwan,152236000,10,2025,
2025-12-01,3511,Taiwan,137636000,11,2025,
2026-01-01,3511,Taiwan,170948000,12,2025,
2026-02-01,3511,Taiwan,180980000,1,2026,
2026-03-01,3511,Taiwan,112221000,2,2026,2026-04-21
2026-04-01,3511,Taiwan,173726000,3,2026,2026-04-20
2026-05-01,3511,Taiwan,149273000,4,2026,2026-05-06
2026-06-01,3511,Taiwan,153820000,5,2026,
2026-07-01,3511,Taiwan,160852000,6,2026,
2026-08-01,3511,Taiwan,188919000,7,2026,
