date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1813,Taiwan,24120000,12,2022,
2023-02-01,1813,Taiwan,23036000,1,2023,
2023-03-01,1813,Taiwan,31894000,2,2023,
2023-04-01,1813,Taiwan,34906000,3,2023,
2023-05-01,1813,Taiwan,32713000,4,2023,
2023-06-01,1813,Taiwan,33060000,5,2023,
2023-07-01,1813,Taiwan,29942000,6,2023,
2023-08-01,1813,Taiwan,32637000,7,2023,
2023-09-01,1813,Taiwan,33888000,8,2023,
2023-10-01,1813,Taiwan,25660000,9,2023,
2023-11-01,1813,Taiwan,30845000,10,2023,
2023-12-01,1813,Taiwan,27423000,11,2023,
2024-01-01,1813,Taiwan,24448000,12,2023,
2024-02-01,1813,Taiwan,28916000,1,2024,
2024-03-01,1813,Taiwan,25030000,2,2024,
2024-04-01,1813,Taiwan,25677000,3,2024,
2024-05-01,1813,Taiwan,30229000,4,2024,
2024-06-01,1813,Taiwan,30047000,5,2024,
2024-07-01,1813,Taiwan,20388000,6,2024,
2024-08-01,1813,Taiwan,28887000,7,2024,
2024-09-01,1813,Taiwan,22545000,8,2024,
2024-10-01,1813,Taiwan,25591000,9,2024,
2024-11-01,1813,Taiwan,24757000,10,2024,
2024-12-01,1813,Taiwan,24971000,11,2024,
2025-01-01,1813,Taiwan,22874000,12,2024,
2025-02-01,1813,Taiwan,23070000,1,2025,
2025-03-01,1813,Taiwan,29728000,2,2025,
2025-04-01,1813,Taiwan,30941000,3,2025,
2025-05-01,1813,Taiwan,26715000,4,2025,
2025-06-01,1813,Taiwan,28375000,5,2025,
2025-07-01,1813,Taiwan,25543000,6,2025,
2025-08-01,1813,Taiwan,23283000,7,2025,
2025-09-01,1813,Taiwan,22584000,8,2025,
2025-10-01,1813,Taiwan,24023000,9,2025,
2025-11-01,1813,Taiwan,21790000,10,2025,
2025-12-01,1813,Taiwan,20431000,11,2025,
2026-01-01,1813,Taiwan,27837000,12,2025,
2026-02-01,1813,Taiwan,28118000,1,2026,
2026-03-01,1813,Taiwan,18959000,2,2026,2026-04-21
2026-04-01,1813,Taiwan,26742000,3,2026,2026-04-20
2026-05-01,1813,Taiwan,26637000,4,2026,2026-05-11
2026-06-01,1813,Taiwan,25417000,5,2026,
2026-07-01,1813,Taiwan,21873000,6,2026,
2026-08-01,1813,Taiwan,22779000,7,2026,
