date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6715,Taiwan,269531000,12,2022,
2023-02-01,6715,Taiwan,173800000,1,2023,
2023-03-01,6715,Taiwan,240215000,2,2023,
2023-04-01,6715,Taiwan,255760000,3,2023,
2023-05-01,6715,Taiwan,230952000,4,2023,
2023-06-01,6715,Taiwan,170972000,5,2023,
2023-07-01,6715,Taiwan,181290000,6,2023,
2023-08-01,6715,Taiwan,201008000,7,2023,
2023-09-01,6715,Taiwan,216598000,8,2023,
2023-10-01,6715,Taiwan,204781000,9,2023,
2023-11-01,6715,Taiwan,162241000,10,2023,
2023-12-01,6715,Taiwan,177048000,11,2023,
2024-01-01,6715,Taiwan,244549000,12,2023,
2024-02-01,6715,Taiwan,242722000,1,2024,
2024-03-01,6715,Taiwan,138437000,2,2024,
2024-04-01,6715,Taiwan,174950000,3,2024,
2024-05-01,6715,Taiwan,170219000,4,2024,
2024-06-01,6715,Taiwan,189145000,5,2024,
2024-07-01,6715,Taiwan,199128000,6,2024,
2024-08-01,6715,Taiwan,200650000,7,2024,
2024-09-01,6715,Taiwan,190378000,8,2024,
2024-10-01,6715,Taiwan,189538000,9,2024,
2024-11-01,6715,Taiwan,207518000,10,2024,
2024-12-01,6715,Taiwan,169598000,11,2024,
2025-01-01,6715,Taiwan,171225000,12,2024,
2025-02-01,6715,Taiwan,150963000,1,2025,
2025-03-01,6715,Taiwan,107278000,2,2025,
2025-04-01,6715,Taiwan,176385000,3,2025,
2025-05-01,6715,Taiwan,185944000,4,2025,
2025-06-01,6715,Taiwan,160718000,5,2025,
2025-07-01,6715,Taiwan,144788000,6,2025,
2025-08-01,6715,Taiwan,125326000,7,2025,
2025-09-01,6715,Taiwan,77384000,8,2025,
2025-10-01,6715,Taiwan,104758000,9,2025,
2025-11-01,6715,Taiwan,131187000,10,2025,
2025-12-01,6715,Taiwan,138445000,11,2025,
2026-01-01,6715,Taiwan,177212000,12,2025,
2026-02-01,6715,Taiwan,190613000,1,2026,
2026-03-01,6715,Taiwan,126310000,2,2026,2026-04-21
2026-04-01,6715,Taiwan,193232000,3,2026,2026-04-21
2026-05-01,6715,Taiwan,164420000,4,2026,2026-05-09
2026-06-01,6715,Taiwan,118910000,5,2026,
2026-07-01,6715,Taiwan,131471000,6,2026,
2026-08-01,6715,Taiwan,154589000,7,2026,
