date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6241,Taiwan,70638000,12,2022,
2023-02-01,6241,Taiwan,37403000,1,2023,
2023-03-01,6241,Taiwan,51003000,2,2023,
2023-04-01,6241,Taiwan,76146000,3,2023,
2023-05-01,6241,Taiwan,54574000,4,2023,
2023-06-01,6241,Taiwan,57972000,5,2023,
2023-07-01,6241,Taiwan,71939000,6,2023,
2023-08-01,6241,Taiwan,72333000,7,2023,
2023-09-01,6241,Taiwan,47885000,8,2023,
2023-10-01,6241,Taiwan,52919000,9,2023,
2023-11-01,6241,Taiwan,37889000,10,2023,
2023-12-01,6241,Taiwan,48230000,11,2023,
2024-01-01,6241,Taiwan,34208000,12,2023,
2024-02-01,6241,Taiwan,37040000,1,2024,
2024-03-01,6241,Taiwan,47614000,2,2024,
2024-04-01,6241,Taiwan,70066000,3,2024,
2024-05-01,6241,Taiwan,49013000,4,2024,
2024-06-01,6241,Taiwan,64458000,5,2024,
2024-07-01,6241,Taiwan,46199000,6,2024,
2024-08-01,6241,Taiwan,58684000,7,2024,
2024-09-01,6241,Taiwan,53329000,8,2024,
2024-10-01,6241,Taiwan,58259000,9,2024,
2024-11-01,6241,Taiwan,50852000,10,2024,
2024-12-01,6241,Taiwan,51487000,11,2024,
2025-01-01,6241,Taiwan,59670000,12,2024,
2025-02-01,6241,Taiwan,58151000,1,2025,
2025-03-01,6241,Taiwan,70495000,2,2025,
2025-04-01,6241,Taiwan,66433000,3,2025,
2025-05-01,6241,Taiwan,61591000,4,2025,
2025-06-01,6241,Taiwan,61506000,5,2025,
2025-07-01,6241,Taiwan,56639000,6,2025,
2025-08-01,6241,Taiwan,52906000,7,2025,
2025-09-01,6241,Taiwan,47808000,8,2025,
2025-10-01,6241,Taiwan,65753000,9,2025,
2025-11-01,6241,Taiwan,46254000,10,2025,
2025-12-01,6241,Taiwan,45783000,11,2025,
2026-01-01,6241,Taiwan,46098000,12,2025,
2026-02-01,6241,Taiwan,61913000,1,2026,
2026-03-01,6241,Taiwan,40625000,2,2026,2026-04-21
2026-04-01,6241,Taiwan,64524000,3,2026,2026-04-20
2026-05-01,6241,Taiwan,55944000,4,2026,2026-05-08
2026-06-01,6241,Taiwan,75580000,5,2026,
2026-07-01,6241,Taiwan,55971000,6,2026,
2026-08-01,6241,Taiwan,62764000,7,2026,
