date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2611,Taiwan,36499000,12,2022,
2023-02-01,2611,Taiwan,32547000,1,2023,
2023-03-01,2611,Taiwan,43908000,2,2023,
2023-04-01,2611,Taiwan,53545000,3,2023,
2023-05-01,2611,Taiwan,50831000,4,2023,
2023-06-01,2611,Taiwan,55343000,5,2023,
2023-07-01,2611,Taiwan,53253000,6,2023,
2023-08-01,2611,Taiwan,53467000,7,2023,
2023-09-01,2611,Taiwan,53170000,8,2023,
2023-10-01,2611,Taiwan,53413000,9,2023,
2023-11-01,2611,Taiwan,50140000,10,2023,
2023-12-01,2611,Taiwan,55021000,11,2023,
2024-01-01,2611,Taiwan,62689000,12,2023,
2024-02-01,2611,Taiwan,60589000,1,2024,
2024-03-01,2611,Taiwan,51468000,2,2024,
2024-04-01,2611,Taiwan,55455000,3,2024,
2024-05-01,2611,Taiwan,54554000,4,2024,
2024-06-01,2611,Taiwan,53918000,5,2024,
2024-07-01,2611,Taiwan,56858000,6,2024,
2024-08-01,2611,Taiwan,57228000,7,2024,
2024-09-01,2611,Taiwan,57277000,8,2024,
2024-10-01,2611,Taiwan,55430000,9,2024,
2024-11-01,2611,Taiwan,54268000,10,2024,
2024-12-01,2611,Taiwan,60797000,11,2024,
2025-01-01,2611,Taiwan,69296000,12,2024,
2025-02-01,2611,Taiwan,57216000,1,2025,
2025-03-01,2611,Taiwan,56709000,2,2025,
2025-04-01,2611,Taiwan,54077000,3,2025,
2025-05-01,2611,Taiwan,58169000,4,2025,
2025-06-01,2611,Taiwan,57808000,5,2025,
2025-07-01,2611,Taiwan,55016000,6,2025,
2025-08-01,2611,Taiwan,53148000,7,2025,
2025-09-01,2611,Taiwan,52563000,8,2025,
2025-10-01,2611,Taiwan,50798000,9,2025,
2025-11-01,2611,Taiwan,54290000,10,2025,
2025-12-01,2611,Taiwan,56716000,11,2025,
2026-01-01,2611,Taiwan,65602000,12,2025,
2026-02-01,2611,Taiwan,55400000,1,2026,
2026-03-01,2611,Taiwan,77531000,2,2026,2026-04-21
2026-04-01,2611,Taiwan,220495000,3,2026,2026-04-21
2026-05-01,2611,Taiwan,127666000,4,2026,2026-05-09
2026-06-01,2611,Taiwan,56592000,5,2026,
2026-07-01,2611,Taiwan,86055000,6,2026,
2026-08-01,2611,Taiwan,49501000,7,2026,
