date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3045,Taiwan,15594734000,12,2022,
2023-02-01,3045,Taiwan,14814979000,1,2023,
2023-03-01,3045,Taiwan,13735483000,2,2023,
2023-04-01,3045,Taiwan,14464876000,3,2023,
2023-05-01,3045,Taiwan,13685917000,4,2023,
2023-06-01,3045,Taiwan,14776841000,5,2023,
2023-07-01,3045,Taiwan,15083561000,6,2023,
2023-08-01,3045,Taiwan,14274764000,7,2023,
2023-09-01,3045,Taiwan,14561723000,8,2023,
2023-10-01,3045,Taiwan,14350565000,9,2023,
2023-11-01,3045,Taiwan,14817542000,10,2023,
2023-12-01,3045,Taiwan,21700687000,11,2023,
2024-01-01,3045,Taiwan,17080887000,12,2023,
2024-02-01,3045,Taiwan,16958579000,1,2024,
2024-03-01,3045,Taiwan,15247918000,2,2024,
2024-04-01,3045,Taiwan,16070134000,3,2024,
2024-05-01,3045,Taiwan,15042779000,4,2024,
2024-06-01,3045,Taiwan,16031947000,5,2024,
2024-07-01,3045,Taiwan,16669170000,6,2024,
2024-08-01,3045,Taiwan,15470631000,7,2024,
2024-09-01,3045,Taiwan,15817811000,8,2024,
2024-10-01,3045,Taiwan,15913075000,9,2024,
2024-11-01,3045,Taiwan,15929971000,10,2024,
2024-12-01,3045,Taiwan,23065359000,11,2024,
2025-01-01,3045,Taiwan,17156531000,12,2024,
2025-02-01,3045,Taiwan,16461916000,1,2025,
2025-03-01,3045,Taiwan,15528063000,2,2025,
2025-04-01,3045,Taiwan,16177374000,3,2025,
2025-05-01,3045,Taiwan,15393306000,4,2025,
2025-06-01,3045,Taiwan,15823032000,5,2025,
2025-07-01,3045,Taiwan,16254677000,6,2025,
2025-08-01,3045,Taiwan,15092708000,7,2025,
2025-09-01,3045,Taiwan,15468138000,8,2025,
2025-10-01,3045,Taiwan,15778960000,9,2025,
2025-11-01,3045,Taiwan,15624963000,10,2025,
2025-12-01,3045,Taiwan,23112130000,11,2025,
2026-01-01,3045,Taiwan,18049316000,12,2025,
2026-02-01,3045,Taiwan,17145458000,1,2026,
2026-03-01,3045,Taiwan,15523555000,2,2026,2026-04-21
2026-04-01,3045,Taiwan,17109290000,3,2026,2026-04-21
2026-05-01,3045,Taiwan,15669304000,4,2026,2026-05-12
2026-06-01,3045,Taiwan,16440683000,5,2026,
2026-07-01,3045,Taiwan,17322389000,6,2026,
2026-08-01,3045,Taiwan,16171068000,7,2026,
