date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5490,Taiwan,106576000,12,2022,
2023-02-01,5490,Taiwan,22657000,1,2023,
2023-03-01,5490,Taiwan,60942000,2,2023,
2023-04-01,5490,Taiwan,74060000,3,2023,
2023-05-01,5490,Taiwan,40751000,4,2023,
2023-06-01,5490,Taiwan,78460000,5,2023,
2023-07-01,5490,Taiwan,43642000,6,2023,
2023-08-01,5490,Taiwan,45739000,7,2023,
2023-09-01,5490,Taiwan,89413000,8,2023,
2023-10-01,5490,Taiwan,67295000,9,2023,
2023-11-01,5490,Taiwan,89793000,10,2023,
2023-12-01,5490,Taiwan,48764000,11,2023,
2024-01-01,5490,Taiwan,105817000,12,2023,
2024-02-01,5490,Taiwan,127718000,1,2024,
2024-03-01,5490,Taiwan,91790000,2,2024,
2024-04-01,5490,Taiwan,115714000,3,2024,
2024-05-01,5490,Taiwan,76852000,4,2024,
2024-06-01,5490,Taiwan,166105000,5,2024,
2024-07-01,5490,Taiwan,118249000,6,2024,
2024-08-01,5490,Taiwan,111920000,7,2024,
2024-09-01,5490,Taiwan,90710000,8,2024,
2024-10-01,5490,Taiwan,97436000,9,2024,
2024-11-01,5490,Taiwan,152187000,10,2024,
2024-12-01,5490,Taiwan,119584000,11,2024,
2025-01-01,5490,Taiwan,103683000,12,2024,
2025-02-01,5490,Taiwan,129272000,1,2025,
2025-03-01,5490,Taiwan,133922000,2,2025,
2025-04-01,5490,Taiwan,157929000,3,2025,
2025-05-01,5490,Taiwan,105170000,4,2025,
2025-06-01,5490,Taiwan,112232000,5,2025,
2025-07-01,5490,Taiwan,119568000,6,2025,
2025-08-01,5490,Taiwan,90193000,7,2025,
2025-09-01,5490,Taiwan,117435000,8,2025,
2025-10-01,5490,Taiwan,160621000,9,2025,
2025-11-01,5490,Taiwan,151285000,10,2025,
2025-12-01,5490,Taiwan,141432000,11,2025,
2026-01-01,5490,Taiwan,117628000,12,2025,
2026-02-01,5490,Taiwan,143960000,1,2026,
2026-03-01,5490,Taiwan,157385000,2,2026,2026-04-21
2026-04-01,5490,Taiwan,139530000,3,2026,2026-04-20
2026-05-01,5490,Taiwan,139803000,4,2026,2026-05-06
2026-06-01,5490,Taiwan,139102000,5,2026,
2026-07-01,5490,Taiwan,179613000,6,2026,
2026-08-01,5490,Taiwan,140713000,7,2026,
2026-09-01,5490,Taiwan,109488000,8,2026,
