date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1460,Taiwan,701854000,12,2022,
2023-02-01,1460,Taiwan,613975000,1,2023,
2023-03-01,1460,Taiwan,644698000,2,2023,
2023-04-01,1460,Taiwan,669271000,3,2023,
2023-05-01,1460,Taiwan,473599000,4,2023,
2023-06-01,1460,Taiwan,551174000,5,2023,
2023-07-01,1460,Taiwan,582440000,6,2023,
2023-08-01,1460,Taiwan,637276000,7,2023,
2023-09-01,1460,Taiwan,665369000,8,2023,
2023-10-01,1460,Taiwan,720391000,9,2023,
2023-11-01,1460,Taiwan,750216000,10,2023,
2023-12-01,1460,Taiwan,835389000,11,2023,
2024-01-01,1460,Taiwan,698235000,12,2023,
2024-02-01,1460,Taiwan,683527000,1,2024,
2024-03-01,1460,Taiwan,647172000,2,2024,
2024-04-01,1460,Taiwan,603014000,3,2024,
2024-05-01,1460,Taiwan,544630000,4,2024,
2024-06-01,1460,Taiwan,619948000,5,2024,
2024-07-01,1460,Taiwan,586327000,6,2024,
2024-08-01,1460,Taiwan,647279000,7,2024,
2024-09-01,1460,Taiwan,731112000,8,2024,
2024-10-01,1460,Taiwan,742908000,9,2024,
2024-11-01,1460,Taiwan,789112000,10,2024,
2024-12-01,1460,Taiwan,740811000,11,2024,
2025-01-01,1460,Taiwan,928682000,12,2024,
2025-02-01,1460,Taiwan,683189000,1,2025,
2025-03-01,1460,Taiwan,729701000,2,2025,
2025-04-01,1460,Taiwan,758415000,3,2025,
2025-05-01,1460,Taiwan,588791000,4,2025,
2025-06-01,1460,Taiwan,502049000,5,2025,
2025-07-01,1460,Taiwan,440303000,6,2025,
2025-08-01,1460,Taiwan,480777000,7,2025,
2025-09-01,1460,Taiwan,633533000,8,2025,
2025-10-01,1460,Taiwan,652793000,9,2025,
2025-11-01,1460,Taiwan,599228000,10,2025,
2025-12-01,1460,Taiwan,648977000,11,2025,
2026-01-01,1460,Taiwan,771403000,12,2025,
2026-02-01,1460,Taiwan,662268000,1,2026,
2026-03-01,1460,Taiwan,450189000,2,2026,2026-04-21
2026-04-01,1460,Taiwan,585553000,3,2026,2026-04-21
2026-05-01,1460,Taiwan,426200000,4,2026,2026-05-11
2026-06-01,1460,Taiwan,465096000,5,2026,
2026-07-01,1460,Taiwan,442538000,6,2026,
2026-08-01,1460,Taiwan,517874000,7,2026,
