date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2024-05-01,6952,Taiwan,100022000,4,2024,
2024-06-01,6952,Taiwan,88808000,5,2024,
2024-07-01,6952,Taiwan,99303000,6,2024,
2024-08-01,6952,Taiwan,105726000,7,2024,
2024-09-01,6952,Taiwan,98492000,8,2024,
2024-10-01,6952,Taiwan,94850000,9,2024,
2024-11-01,6952,Taiwan,102812000,10,2024,
2024-12-01,6952,Taiwan,96069000,11,2024,
2025-01-01,6952,Taiwan,94425000,12,2024,
2025-02-01,6952,Taiwan,92785000,1,2025,
2025-03-01,6952,Taiwan,69977000,2,2025,
2025-04-01,6952,Taiwan,61251000,3,2025,
2025-05-01,6952,Taiwan,130200000,4,2025,
2025-06-01,6952,Taiwan,162853000,5,2025,
2025-07-01,6952,Taiwan,147864000,6,2025,
2025-08-01,6952,Taiwan,172891000,7,2025,
2025-09-01,6952,Taiwan,186711000,8,2025,
2025-10-01,6952,Taiwan,185564000,9,2025,
2025-11-01,6952,Taiwan,176847000,10,2025,
2025-12-01,6952,Taiwan,181937000,11,2025,
2026-01-01,6952,Taiwan,190090000,12,2025,
2026-02-01,6952,Taiwan,200611000,1,2026,
2026-03-01,6952,Taiwan,167264000,2,2026,2026-04-21
2026-04-01,6952,Taiwan,193914000,3,2026,2026-04-21
2026-05-01,6952,Taiwan,200192000,4,2026,2026-05-08
2026-06-01,6952,Taiwan,191622000,5,2026,
2026-07-01,6952,Taiwan,186727000,6,2026,
2026-08-01,6952,Taiwan,202940000,7,2026,
