date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4414,Taiwan,1090393000,12,2022,
2023-02-01,4414,Taiwan,930337000,1,2023,
2023-03-01,4414,Taiwan,1412248000,2,2023,
2023-04-01,4414,Taiwan,984726000,3,2023,
2023-05-01,4414,Taiwan,1103765000,4,2023,
2023-06-01,4414,Taiwan,1056099000,5,2023,
2023-07-01,4414,Taiwan,1215501000,6,2023,
2023-08-01,4414,Taiwan,1496561000,7,2023,
2023-09-01,4414,Taiwan,1426186000,8,2023,
2023-10-01,4414,Taiwan,1085047000,9,2023,
2023-11-01,4414,Taiwan,1027454000,10,2023,
2023-12-01,4414,Taiwan,844145000,11,2023,
2024-01-01,4414,Taiwan,1025945000,12,2023,
2024-02-01,4414,Taiwan,995277000,1,2024,
2024-03-01,4414,Taiwan,1143507000,2,2024,
2024-04-01,4414,Taiwan,902689000,3,2024,
2024-05-01,4414,Taiwan,920627000,4,2024,
2024-06-01,4414,Taiwan,1074284000,5,2024,
2024-07-01,4414,Taiwan,1372763000,6,2024,
2024-08-01,4414,Taiwan,1671464000,7,2024,
2024-09-01,4414,Taiwan,1469693000,8,2024,
2024-10-01,4414,Taiwan,1271156000,9,2024,
2024-11-01,4414,Taiwan,1109438000,10,2024,
2024-12-01,4414,Taiwan,1274988000,11,2024,
2025-01-01,4414,Taiwan,1690627000,12,2024,
2025-02-01,4414,Taiwan,1148538000,1,2025,
2025-03-01,4414,Taiwan,1223003000,2,2025,
2025-04-01,4414,Taiwan,913361000,3,2025,
2025-05-01,4414,Taiwan,1215664000,4,2025,
2025-06-01,4414,Taiwan,1089628000,5,2025,
2025-07-01,4414,Taiwan,1074345000,6,2025,
2025-08-01,4414,Taiwan,1250369000,7,2025,
2025-09-01,4414,Taiwan,1308056000,8,2025,
2025-10-01,4414,Taiwan,1099103000,9,2025,
2025-11-01,4414,Taiwan,1086438000,10,2025,
2025-12-01,4414,Taiwan,1293784000,11,2025,
2026-01-01,4414,Taiwan,1325867000,12,2025,
2026-02-01,4414,Taiwan,1163385000,1,2026,
2026-03-01,4414,Taiwan,1137585000,2,2026,2026-04-21
2026-04-01,4414,Taiwan,995456000,3,2026,2026-04-21
2026-05-01,4414,Taiwan,1215790000,4,2026,2026-05-12
2026-06-01,4414,Taiwan,1253159000,5,2026,
2026-07-01,4414,Taiwan,1366737000,6,2026,
2026-08-01,4414,Taiwan,1564975000,7,2026,
