date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8068,Taiwan,82712000,12,2022,
2023-02-01,8068,Taiwan,24395000,1,2023,
2023-03-01,8068,Taiwan,27554000,2,2023,
2023-04-01,8068,Taiwan,87710000,3,2023,
2023-05-01,8068,Taiwan,44517000,4,2023,
2023-06-01,8068,Taiwan,66526000,5,2023,
2023-07-01,8068,Taiwan,89011000,6,2023,
2023-08-01,8068,Taiwan,59980000,7,2023,
2023-09-01,8068,Taiwan,62694000,8,2023,
2023-10-01,8068,Taiwan,69542000,9,2023,
2023-11-01,8068,Taiwan,47922000,10,2023,
2023-12-01,8068,Taiwan,68005000,11,2023,
2024-01-01,8068,Taiwan,55021000,12,2023,
2024-02-01,8068,Taiwan,80588000,1,2024,
2024-03-01,8068,Taiwan,44134000,2,2024,
2024-04-01,8068,Taiwan,46818000,3,2024,
2024-05-01,8068,Taiwan,65139000,4,2024,
2024-06-01,8068,Taiwan,84874000,5,2024,
2024-07-01,8068,Taiwan,62682000,6,2024,
2024-08-01,8068,Taiwan,58476000,7,2024,
2024-09-01,8068,Taiwan,58643000,8,2024,
2024-10-01,8068,Taiwan,56388000,9,2024,
2024-11-01,8068,Taiwan,49328000,10,2024,
2024-12-01,8068,Taiwan,74008000,11,2024,
2025-01-01,8068,Taiwan,69600000,12,2024,
2025-02-01,8068,Taiwan,60616000,1,2025,
2025-03-01,8068,Taiwan,57740000,2,2025,
2025-04-01,8068,Taiwan,61155000,3,2025,
2025-05-01,8068,Taiwan,88147000,4,2025,
2025-06-01,8068,Taiwan,76997000,5,2025,
2025-07-01,8068,Taiwan,54018000,6,2025,
2025-08-01,8068,Taiwan,52163000,7,2025,
2025-09-01,8068,Taiwan,59429000,8,2025,
2025-10-01,8068,Taiwan,64731000,9,2025,
2025-11-01,8068,Taiwan,62902000,10,2025,
2025-12-01,8068,Taiwan,100822000,11,2025,
2026-01-01,8068,Taiwan,97222000,12,2025,
2026-02-01,8068,Taiwan,119773000,1,2026,
2026-03-01,8068,Taiwan,101619000,2,2026,2026-04-21
2026-04-01,8068,Taiwan,111469000,3,2026,2026-04-20
2026-05-01,8068,Taiwan,103175000,4,2026,2026-05-11
2026-06-01,8068,Taiwan,104059000,5,2026,
2026-07-01,8068,Taiwan,152174000,6,2026,
2026-08-01,8068,Taiwan,112884000,7,2026,
