date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3071,Taiwan,209816000,12,2022,
2023-02-01,3071,Taiwan,189059000,1,2023,
2023-03-01,3071,Taiwan,200498000,2,2023,
2023-04-01,3071,Taiwan,223572000,3,2023,
2023-05-01,3071,Taiwan,204602000,4,2023,
2023-06-01,3071,Taiwan,198962000,5,2023,
2023-07-01,3071,Taiwan,195313000,6,2023,
2023-08-01,3071,Taiwan,189885000,7,2023,
2023-09-01,3071,Taiwan,209327000,8,2023,
2023-10-01,3071,Taiwan,222176000,9,2023,
2023-11-01,3071,Taiwan,196878000,10,2023,
2023-12-01,3071,Taiwan,188227000,11,2023,
2024-01-01,3071,Taiwan,176926000,12,2023,
2024-02-01,3071,Taiwan,195930000,1,2024,
2024-03-01,3071,Taiwan,158268000,2,2024,
2024-04-01,3071,Taiwan,193959000,3,2024,
2024-05-01,3071,Taiwan,218286000,4,2024,
2024-06-01,3071,Taiwan,210151000,5,2024,
2024-07-01,3071,Taiwan,208691000,6,2024,
2024-08-01,3071,Taiwan,225941000,7,2024,
2024-09-01,3071,Taiwan,217283000,8,2024,
2024-10-01,3071,Taiwan,226539000,9,2024,
2024-11-01,3071,Taiwan,204480000,10,2024,
2024-12-01,3071,Taiwan,215068000,11,2024,
2025-01-01,3071,Taiwan,201938000,12,2024,
2025-02-01,3071,Taiwan,194933000,1,2025,
2025-03-01,3071,Taiwan,154696000,2,2025,
2025-04-01,3071,Taiwan,190728000,3,2025,
2025-05-01,3071,Taiwan,199702000,4,2025,
2025-06-01,3071,Taiwan,193231000,5,2025,
2025-07-01,3071,Taiwan,186870000,6,2025,
2025-08-01,3071,Taiwan,188617000,7,2025,
2025-09-01,3071,Taiwan,185801000,8,2025,
2025-10-01,3071,Taiwan,199491000,9,2025,
2025-11-01,3071,Taiwan,186985000,10,2025,
2025-12-01,3071,Taiwan,223314000,11,2025,
2026-01-01,3071,Taiwan,228118000,12,2025,
2026-02-01,3071,Taiwan,244679000,1,2026,
2026-03-01,3071,Taiwan,215007000,2,2026,2026-04-21
2026-04-01,3071,Taiwan,246752000,3,2026,2026-04-20
2026-05-01,3071,Taiwan,262303000,4,2026,2026-05-08
2026-06-01,3071,Taiwan,267695000,5,2026,
2026-07-01,3071,Taiwan,277274000,6,2026,
2026-08-01,3071,Taiwan,258660000,7,2026,
