date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1717,Taiwan,3586926000,12,2022,
2023-02-01,1717,Taiwan,2465213000,1,2023,
2023-03-01,1717,Taiwan,3292782000,2,2023,
2023-04-01,1717,Taiwan,3817497000,3,2023,
2023-05-01,1717,Taiwan,3709132000,4,2023,
2023-06-01,1717,Taiwan,3691766000,5,2023,
2023-07-01,1717,Taiwan,3448811000,6,2023,
2023-08-01,1717,Taiwan,3387642000,7,2023,
2023-09-01,1717,Taiwan,3963723000,8,2023,
2023-10-01,1717,Taiwan,3916160000,9,2023,
2023-11-01,1717,Taiwan,3497006000,10,2023,
2023-12-01,1717,Taiwan,3645338000,11,2023,
2024-01-01,1717,Taiwan,3616506000,12,2023,
2024-02-01,1717,Taiwan,3850564000,1,2024,
2024-03-01,1717,Taiwan,2421920000,2,2024,
2024-04-01,1717,Taiwan,3748061000,3,2024,
2024-05-01,1717,Taiwan,3952730000,4,2024,
2024-06-01,1717,Taiwan,3898409000,5,2024,
2024-07-01,1717,Taiwan,3718447000,6,2024,
2024-08-01,1717,Taiwan,3756430000,7,2024,
2024-09-01,1717,Taiwan,3958986000,8,2024,
2024-10-01,1717,Taiwan,3618106000,9,2024,
2024-11-01,1717,Taiwan,3526514000,10,2024,
2024-12-01,1717,Taiwan,3772597000,11,2024,
2025-01-01,1717,Taiwan,3968361000,12,2024,
2025-02-01,1717,Taiwan,3325017000,1,2025,
2025-03-01,1717,Taiwan,3018586000,2,2025,
2025-04-01,1717,Taiwan,3717051000,3,2025,
2025-05-01,1717,Taiwan,3746640000,4,2025,
2025-06-01,1717,Taiwan,3360982000,5,2025,
2025-07-01,1717,Taiwan,3297109000,6,2025,
2025-08-01,1717,Taiwan,3304430000,7,2025,
2025-09-01,1717,Taiwan,3364895000,8,2025,
2025-10-01,1717,Taiwan,3426999000,9,2025,
2025-11-01,1717,Taiwan,3102020000,10,2025,
2025-12-01,1717,Taiwan,3297285000,11,2025,
2026-01-01,1717,Taiwan,3723693000,12,2025,
2026-02-01,1717,Taiwan,3889579000,1,2026,
2026-03-01,1717,Taiwan,2436388000,2,2026,2026-04-21
2026-04-01,1717,Taiwan,3917069000,3,2026,2026-04-21
2026-05-01,1717,Taiwan,4233389000,4,2026,2026-05-08
2026-06-01,1717,Taiwan,3860946000,5,2026,
2026-07-01,1717,Taiwan,3831479000,6,2026,
2026-08-01,1717,Taiwan,4092959000,7,2026,
