date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5531,Taiwan,75673000,12,2022,
2023-02-01,5531,Taiwan,106337000,1,2023,
2023-03-01,5531,Taiwan,114630000,2,2023,
2023-04-01,5531,Taiwan,2124355000,3,2023,
2023-05-01,5531,Taiwan,180464000,4,2023,
2023-06-01,5531,Taiwan,67859000,5,2023,
2023-07-01,5531,Taiwan,94774000,6,2023,
2023-08-01,5531,Taiwan,99742000,7,2023,
2023-09-01,5531,Taiwan,116133000,8,2023,
2023-10-01,5531,Taiwan,449419000,9,2023,
2023-11-01,5531,Taiwan,234425000,10,2023,
2023-12-01,5531,Taiwan,92783000,11,2023,
2024-01-01,5531,Taiwan,97806000,12,2023,
2024-02-01,5531,Taiwan,77617000,1,2024,
2024-03-01,5531,Taiwan,42982000,2,2024,
2024-04-01,5531,Taiwan,48862000,3,2024,
2024-05-01,5531,Taiwan,47757000,4,2024,
2024-06-01,5531,Taiwan,67192000,5,2024,
2024-07-01,5531,Taiwan,82262000,6,2024,
2024-08-01,5531,Taiwan,60398000,7,2024,
2024-09-01,5531,Taiwan,84268000,8,2024,
2024-10-01,5531,Taiwan,917553000,9,2024,
2024-11-01,5531,Taiwan,101615000,10,2024,
2024-12-01,5531,Taiwan,43226000,11,2024,
2025-01-01,5531,Taiwan,2534380000,12,2024,
2025-02-01,5531,Taiwan,48207000,1,2025,
2025-03-01,5531,Taiwan,46935000,2,2025,
2025-04-01,5531,Taiwan,29212000,3,2025,
2025-05-01,5531,Taiwan,56746000,4,2025,
2025-06-01,5531,Taiwan,49793000,5,2025,
2025-07-01,5531,Taiwan,55625000,6,2025,
2025-08-01,5531,Taiwan,60394000,7,2025,
2025-09-01,5531,Taiwan,86771000,8,2025,
2025-10-01,5531,Taiwan,469991000,9,2025,
2025-11-01,5531,Taiwan,55218000,10,2025,
2025-12-01,5531,Taiwan,74883000,11,2025,
2026-01-01,5531,Taiwan,38865000,12,2025,
2026-02-01,5531,Taiwan,43806000,1,2026,
2026-03-01,5531,Taiwan,57656000,2,2026,2026-04-21
2026-04-01,5531,Taiwan,40618000,3,2026,2026-04-21
2026-05-01,5531,Taiwan,44630000,4,2026,2026-05-09
2026-06-01,5531,Taiwan,77260000,5,2026,
2026-07-01,5531,Taiwan,58981000,6,2026,
2026-08-01,5531,Taiwan,63049000,7,2026,
