date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3694,Taiwan,718683000,12,2022,
2023-02-01,3694,Taiwan,663070000,1,2023,
2023-03-01,3694,Taiwan,617786000,2,2023,
2023-04-01,3694,Taiwan,798308000,3,2023,
2023-05-01,3694,Taiwan,802893000,4,2023,
2023-06-01,3694,Taiwan,824073000,5,2023,
2023-07-01,3694,Taiwan,914853000,6,2023,
2023-08-01,3694,Taiwan,840363000,7,2023,
2023-09-01,3694,Taiwan,989596000,8,2023,
2023-10-01,3694,Taiwan,827864000,9,2023,
2023-11-01,3694,Taiwan,727089000,10,2023,
2023-12-01,3694,Taiwan,764984000,11,2023,
2024-01-01,3694,Taiwan,760382000,12,2023,
2024-02-01,3694,Taiwan,727941000,1,2024,
2024-03-01,3694,Taiwan,613935000,2,2024,
2024-04-01,3694,Taiwan,714460000,3,2024,
2024-05-01,3694,Taiwan,696520000,4,2024,
2024-06-01,3694,Taiwan,872422000,5,2024,
2024-07-01,3694,Taiwan,821000000,6,2024,
2024-08-01,3694,Taiwan,868375000,7,2024,
2024-09-01,3694,Taiwan,831656000,8,2024,
2024-10-01,3694,Taiwan,837574000,9,2024,
2024-11-01,3694,Taiwan,696194000,10,2024,
2024-12-01,3694,Taiwan,773347000,11,2024,
2025-01-01,3694,Taiwan,797607000,12,2024,
2025-02-01,3694,Taiwan,694444000,1,2025,
2025-03-01,3694,Taiwan,759499000,2,2025,
2025-04-01,3694,Taiwan,933691000,3,2025,
2025-05-01,3694,Taiwan,927587000,4,2025,
2025-06-01,3694,Taiwan,1090916000,5,2025,
2025-07-01,3694,Taiwan,1052009000,6,2025,
2025-08-01,3694,Taiwan,1076620000,7,2025,
2025-09-01,3694,Taiwan,1162152000,8,2025,
2025-10-01,3694,Taiwan,1157178000,9,2025,
2025-11-01,3694,Taiwan,810027000,10,2025,
2025-12-01,3694,Taiwan,794209000,11,2025,
2026-01-01,3694,Taiwan,948924000,12,2025,
2026-02-01,3694,Taiwan,1101212000,1,2026,
2026-03-01,3694,Taiwan,731660000,2,2026,2026-04-21
2026-04-01,3694,Taiwan,1188874000,3,2026,2026-04-21
2026-05-01,3694,Taiwan,896478000,4,2026,2026-05-08
2026-06-01,3694,Taiwan,988129000,5,2026,
2026-07-01,3694,Taiwan,1001922000,6,2026,
2026-08-01,3694,Taiwan,842256000,7,2026,
