date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3081,Taiwan,200260000,12,2022,
2023-02-01,3081,Taiwan,102171000,1,2023,
2023-03-01,3081,Taiwan,94933000,2,2023,
2023-04-01,3081,Taiwan,130319000,3,2023,
2023-05-01,3081,Taiwan,91957000,4,2023,
2023-06-01,3081,Taiwan,60368000,5,2023,
2023-07-01,3081,Taiwan,100493000,6,2023,
2023-08-01,3081,Taiwan,55652000,7,2023,
2023-09-01,3081,Taiwan,60651000,8,2023,
2023-10-01,3081,Taiwan,62746000,9,2023,
2023-11-01,3081,Taiwan,80821000,10,2023,
2023-12-01,3081,Taiwan,105453000,11,2023,
2024-01-01,3081,Taiwan,110473000,12,2023,
2024-02-01,3081,Taiwan,113159000,1,2024,
2024-03-01,3081,Taiwan,100496000,2,2024,
2024-04-01,3081,Taiwan,110324000,3,2024,
2024-05-01,3081,Taiwan,102346000,4,2024,
2024-06-01,3081,Taiwan,68682000,5,2024,
2024-07-01,3081,Taiwan,101560000,6,2024,
2024-08-01,3081,Taiwan,105257000,7,2024,
2024-09-01,3081,Taiwan,107291000,8,2024,
2024-10-01,3081,Taiwan,110497000,9,2024,
2024-11-01,3081,Taiwan,114595000,10,2024,
2024-12-01,3081,Taiwan,85131000,11,2024,
2025-01-01,3081,Taiwan,89084000,12,2024,
2025-02-01,3081,Taiwan,121540000,1,2025,
2025-03-01,3081,Taiwan,151644000,2,2025,
2025-04-01,3081,Taiwan,181318000,3,2025,
2025-05-01,3081,Taiwan,183555000,4,2025,
2025-06-01,3081,Taiwan,185217000,5,2025,
2025-07-01,3081,Taiwan,184322000,6,2025,
2025-08-01,3081,Taiwan,181246000,7,2025,
2025-09-01,3081,Taiwan,185285000,8,2025,
2025-10-01,3081,Taiwan,186272000,9,2025,
2025-11-01,3081,Taiwan,201479000,10,2025,
2025-12-01,3081,Taiwan,210280000,11,2025,
2026-01-01,3081,Taiwan,230664000,12,2025,
2026-02-01,3081,Taiwan,270770000,1,2026,
2026-03-01,3081,Taiwan,290300000,2,2026,2026-04-21
2026-04-01,3081,Taiwan,343319000,3,2026,2026-04-20
2026-05-01,3081,Taiwan,395349000,4,2026,2026-05-05
2026-06-01,3081,Taiwan,405322000,5,2026,
2026-07-01,3081,Taiwan,420507000,6,2026,
2026-08-01,3081,Taiwan,501210000,7,2026,
2026-09-01,3081,Taiwan,520469000,8,2026,
