date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,9914,Taiwan,3507947000,12,2022,
2023-02-01,9914,Taiwan,2284346000,1,2023,
2023-03-01,9914,Taiwan,2699606000,2,2023,
2023-04-01,9914,Taiwan,3373877000,3,2023,
2023-05-01,9914,Taiwan,2404947000,4,2023,
2023-06-01,9914,Taiwan,2884206000,5,2023,
2023-07-01,9914,Taiwan,2154430000,6,2023,
2023-08-01,9914,Taiwan,2745883000,7,2023,
2023-09-01,9914,Taiwan,2043386000,8,2023,
2023-10-01,9914,Taiwan,1939296000,9,2023,
2023-11-01,9914,Taiwan,1524575000,10,2023,
2023-12-01,9914,Taiwan,1581181000,11,2023,
2024-01-01,9914,Taiwan,1527727000,12,2023,
2024-02-01,9914,Taiwan,1573421000,1,2024,
2024-03-01,9914,Taiwan,1582730000,2,2024,
2024-04-01,9914,Taiwan,2707603000,3,2024,
2024-05-01,9914,Taiwan,2986509000,4,2024,
2024-06-01,9914,Taiwan,3100484000,5,2024,
2024-07-01,9914,Taiwan,3202638000,6,2024,
2024-08-01,9914,Taiwan,3242964000,7,2024,
2024-09-01,9914,Taiwan,2922801000,8,2024,
2024-10-01,9914,Taiwan,2556013000,9,2024,
2024-11-01,9914,Taiwan,1995779000,10,2024,
2024-12-01,9914,Taiwan,1979046000,11,2024,
2025-01-01,9914,Taiwan,1797246000,12,2024,
2025-02-01,9914,Taiwan,2500664000,1,2025,
2025-03-01,9914,Taiwan,2177014000,2,2025,
2025-04-01,9914,Taiwan,2894434000,3,2025,
2025-05-01,9914,Taiwan,2555301000,4,2025,
2025-06-01,9914,Taiwan,1931389000,5,2025,
2025-07-01,9914,Taiwan,2524967000,6,2025,
2025-08-01,9914,Taiwan,2483312000,7,2025,
2025-09-01,9914,Taiwan,2470390000,8,2025,
2025-10-01,9914,Taiwan,2269282000,9,2025,
2025-11-01,9914,Taiwan,1674884000,10,2025,
2025-12-01,9914,Taiwan,1656655000,11,2025,
2026-01-01,9914,Taiwan,1596527000,12,2025,
2026-02-01,9914,Taiwan,1391355000,1,2026,
2026-03-01,9914,Taiwan,1696693000,2,2026,2026-04-21
2026-04-01,9914,Taiwan,2405697000,3,2026,2026-04-21
2026-05-01,9914,Taiwan,2189332000,4,2026,2026-05-09
2026-06-01,9914,Taiwan,2285619000,5,2026,
2026-07-01,9914,Taiwan,2385852000,6,2026,
2026-08-01,9914,Taiwan,2456589000,7,2026,
