date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2025-01-01,7713,Taiwan,79837000,12,2024,
2025-02-01,7713,Taiwan,80734000,1,2025,
2025-03-01,7713,Taiwan,74863000,2,2025,
2025-04-01,7713,Taiwan,89536000,3,2025,
2025-05-01,7713,Taiwan,82822000,4,2025,
2025-06-01,7713,Taiwan,92335000,5,2025,
2025-07-01,7713,Taiwan,97929000,6,2025,
2025-08-01,7713,Taiwan,94914000,7,2025,
2025-09-01,7713,Taiwan,101187000,8,2025,
2025-10-01,7713,Taiwan,99790000,9,2025,
2025-11-01,7713,Taiwan,97689000,10,2025,
2025-12-01,7713,Taiwan,100918000,11,2025,
2026-01-01,7713,Taiwan,96583000,12,2025,
2026-02-01,7713,Taiwan,98293000,1,2026,
2026-03-01,7713,Taiwan,78323000,2,2026,2026-04-21
2026-04-01,7713,Taiwan,102328000,3,2026,2026-04-20
2026-05-01,7713,Taiwan,114957000,4,2026,2026-05-07
2026-06-01,7713,Taiwan,111315000,5,2026,
2026-07-01,7713,Taiwan,112850000,6,2026,
2026-08-01,7713,Taiwan,119973000,7,2026,
