date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1473,Taiwan,549939000,12,2022,
2023-02-01,1473,Taiwan,808935000,1,2023,
2023-03-01,1473,Taiwan,509235000,2,2023,
2023-04-01,1473,Taiwan,428536000,3,2023,
2023-05-01,1473,Taiwan,409020000,4,2023,
2023-06-01,1473,Taiwan,407637000,5,2023,
2023-07-01,1473,Taiwan,677989000,6,2023,
2023-08-01,1473,Taiwan,621373000,7,2023,
2023-09-01,1473,Taiwan,664222000,8,2023,
2023-10-01,1473,Taiwan,404571000,9,2023,
2023-11-01,1473,Taiwan,401621000,10,2023,
2023-12-01,1473,Taiwan,543815000,11,2023,
2024-01-01,1473,Taiwan,631256000,12,2023,
2024-02-01,1473,Taiwan,780692000,1,2024,
2024-03-01,1473,Taiwan,881966000,2,2024,
2024-04-01,1473,Taiwan,651311000,3,2024,
2024-05-01,1473,Taiwan,385844000,4,2024,
2024-06-01,1473,Taiwan,580785000,5,2024,
2024-07-01,1473,Taiwan,667981000,6,2024,
2024-08-01,1473,Taiwan,677950000,7,2024,
2024-09-01,1473,Taiwan,676301000,8,2024,
2024-10-01,1473,Taiwan,471729000,9,2024,
2024-11-01,1473,Taiwan,407687000,10,2024,
2024-12-01,1473,Taiwan,464416000,11,2024,
2025-01-01,1473,Taiwan,799778000,12,2024,
2025-02-01,1473,Taiwan,788461000,1,2025,
2025-03-01,1473,Taiwan,977784000,2,2025,
2025-04-01,1473,Taiwan,729893000,3,2025,
2025-05-01,1473,Taiwan,438282000,4,2025,
2025-06-01,1473,Taiwan,437767000,5,2025,
2025-07-01,1473,Taiwan,626872000,6,2025,
2025-08-01,1473,Taiwan,590440000,7,2025,
2025-09-01,1473,Taiwan,533721000,8,2025,
2025-10-01,1473,Taiwan,312482000,9,2025,
2025-11-01,1473,Taiwan,299854000,10,2025,
2025-12-01,1473,Taiwan,471307000,11,2025,
2026-01-01,1473,Taiwan,470114000,12,2025,
2026-02-01,1473,Taiwan,696586000,1,2026,
2026-03-01,1473,Taiwan,707190000,2,2026,2026-04-21
2026-04-01,1473,Taiwan,555361000,3,2026,2026-04-21
2026-05-01,1473,Taiwan,378666000,4,2026,2026-05-09
2026-06-01,1473,Taiwan,431104000,5,2026,
2026-07-01,1473,Taiwan,621453000,6,2026,
2026-08-01,1473,Taiwan,663144000,7,2026,
