date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2352,Taiwan,17983706000,12,2022,
2023-02-01,2352,Taiwan,15793150000,1,2023,
2023-03-01,2352,Taiwan,15735891000,2,2023,
2023-04-01,2352,Taiwan,18916815000,3,2023,
2023-05-01,2352,Taiwan,16036894000,4,2023,
2023-06-01,2352,Taiwan,17164587000,5,2023,
2023-07-01,2352,Taiwan,18910144000,6,2023,
2023-08-01,2352,Taiwan,15912605000,7,2023,
2023-09-01,2352,Taiwan,16459381000,8,2023,
2023-10-01,2352,Taiwan,17998260000,9,2023,
2023-11-01,2352,Taiwan,17090679000,10,2023,
2023-12-01,2352,Taiwan,17165421000,11,2023,
2024-01-01,2352,Taiwan,16714818000,12,2023,
2024-02-01,2352,Taiwan,16326558000,1,2024,
2024-03-01,2352,Taiwan,13931091000,2,2024,
2024-04-01,2352,Taiwan,16656772000,3,2024,
2024-05-01,2352,Taiwan,15996557000,4,2024,
2024-06-01,2352,Taiwan,16426620000,5,2024,
2024-07-01,2352,Taiwan,17440307000,6,2024,
2024-08-01,2352,Taiwan,16291409000,7,2024,
2024-09-01,2352,Taiwan,16840284000,8,2024,
2024-10-01,2352,Taiwan,17666058000,9,2024,
2024-11-01,2352,Taiwan,18007192000,10,2024,
2024-12-01,2352,Taiwan,17227164000,11,2024,
2025-01-01,2352,Taiwan,18864550000,12,2024,
2025-02-01,2352,Taiwan,16538134000,1,2025,
2025-03-01,2352,Taiwan,15534131000,2,2025,
2025-04-01,2352,Taiwan,17679475000,3,2025,
2025-05-01,2352,Taiwan,17124444000,4,2025,
2025-06-01,2352,Taiwan,17548673000,5,2025,
2025-07-01,2352,Taiwan,18785593000,6,2025,
2025-08-01,2352,Taiwan,17472607000,7,2025,
2025-09-01,2352,Taiwan,16824730000,8,2025,
2025-10-01,2352,Taiwan,18235474000,9,2025,
2025-11-01,2352,Taiwan,17088734000,10,2025,
2025-12-01,2352,Taiwan,16343505000,11,2025,
2026-01-01,2352,Taiwan,19028005000,12,2025,
2026-02-01,2352,Taiwan,17639088000,1,2026,
2026-03-01,2352,Taiwan,14393921000,2,2026,2026-04-21
2026-04-01,2352,Taiwan,19508490000,3,2026,2026-04-21
2026-05-01,2352,Taiwan,16813651000,4,2026,2026-05-07
2026-06-01,2352,Taiwan,17244920000,5,2026,
2026-07-01,2352,Taiwan,18670885000,6,2026,
2026-08-01,2352,Taiwan,18193769000,7,2026,
2026-09-01,2352,Taiwan,18813300000,8,2026,
