date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,9960,Taiwan,58764000,12,2022,
2023-02-01,9960,Taiwan,59256000,1,2023,
2023-03-01,9960,Taiwan,61630000,2,2023,
2023-04-01,9960,Taiwan,59982000,3,2023,
2023-05-01,9960,Taiwan,69681000,4,2023,
2023-06-01,9960,Taiwan,59334000,5,2023,
2023-07-01,9960,Taiwan,41942000,6,2023,
2023-08-01,9960,Taiwan,59119000,7,2023,
2023-09-01,9960,Taiwan,97883000,8,2023,
2023-10-01,9960,Taiwan,69073000,9,2023,
2023-11-01,9960,Taiwan,80564000,10,2023,
2023-12-01,9960,Taiwan,92299000,11,2023,
2024-01-01,9960,Taiwan,56963000,12,2023,
2024-02-01,9960,Taiwan,49458000,1,2024,
2024-03-01,9960,Taiwan,47141000,2,2024,
2024-04-01,9960,Taiwan,49229000,3,2024,
2024-05-01,9960,Taiwan,59184000,4,2024,
2024-06-01,9960,Taiwan,56328000,5,2024,
2024-07-01,9960,Taiwan,55847000,6,2024,
2024-08-01,9960,Taiwan,79271000,7,2024,
2024-09-01,9960,Taiwan,58702000,8,2024,
2024-10-01,9960,Taiwan,57038000,9,2024,
2024-11-01,9960,Taiwan,65047000,10,2024,
2024-12-01,9960,Taiwan,59729000,11,2024,
2025-01-01,9960,Taiwan,67384000,12,2024,
2025-02-01,9960,Taiwan,48721000,1,2025,
2025-03-01,9960,Taiwan,62874000,2,2025,
2025-04-01,9960,Taiwan,68094000,3,2025,
2025-05-01,9960,Taiwan,49387000,4,2025,
2025-06-01,9960,Taiwan,38410000,5,2025,
2025-07-01,9960,Taiwan,49940000,6,2025,
2025-08-01,9960,Taiwan,56290000,7,2025,
2025-09-01,9960,Taiwan,52571000,8,2025,
2025-10-01,9960,Taiwan,65828000,9,2025,
2025-11-01,9960,Taiwan,61699000,10,2025,
2025-12-01,9960,Taiwan,51057000,11,2025,
2026-01-01,9960,Taiwan,74661000,12,2025,
2026-02-01,9960,Taiwan,60008000,1,2026,
2026-03-01,9960,Taiwan,53664000,2,2026,2026-04-21
2026-04-01,9960,Taiwan,71086000,3,2026,2026-04-20
2026-05-01,9960,Taiwan,73746000,4,2026,2026-05-09
2026-06-01,9960,Taiwan,54259000,5,2026,
2026-07-01,9960,Taiwan,42137000,6,2026,
2026-08-01,9960,Taiwan,46662000,7,2026,
