date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3030,Taiwan,348640000,12,2022,
2023-02-01,3030,Taiwan,255147000,1,2023,
2023-03-01,3030,Taiwan,285687000,2,2023,
2023-04-01,3030,Taiwan,626077000,3,2023,
2023-05-01,3030,Taiwan,280596000,4,2023,
2023-06-01,3030,Taiwan,345380000,5,2023,
2023-07-01,3030,Taiwan,310090000,6,2023,
2023-08-01,3030,Taiwan,252839000,7,2023,
2023-09-01,3030,Taiwan,426203000,8,2023,
2023-10-01,3030,Taiwan,348103000,9,2023,
2023-11-01,3030,Taiwan,280850000,10,2023,
2023-12-01,3030,Taiwan,310517000,11,2023,
2024-01-01,3030,Taiwan,713612000,12,2023,
2024-02-01,3030,Taiwan,465868000,1,2024,
2024-03-01,3030,Taiwan,410992000,2,2024,
2024-04-01,3030,Taiwan,633795000,3,2024,
2024-05-01,3030,Taiwan,671922000,4,2024,
2024-06-01,3030,Taiwan,538326000,5,2024,
2024-07-01,3030,Taiwan,516752000,6,2024,
2024-08-01,3030,Taiwan,538186000,7,2024,
2024-09-01,3030,Taiwan,529815000,8,2024,
2024-10-01,3030,Taiwan,557973000,9,2024,
2024-11-01,3030,Taiwan,515132000,10,2024,
2024-12-01,3030,Taiwan,446146000,11,2024,
2025-01-01,3030,Taiwan,530902000,12,2024,
2025-02-01,3030,Taiwan,645065000,1,2025,
2025-03-01,3030,Taiwan,604032000,2,2025,
2025-04-01,3030,Taiwan,691416000,3,2025,
2025-05-01,3030,Taiwan,684370000,4,2025,
2025-06-01,3030,Taiwan,933199000,5,2025,
2025-07-01,3030,Taiwan,760276000,6,2025,
2025-08-01,3030,Taiwan,747841000,7,2025,
2025-09-01,3030,Taiwan,756253000,8,2025,
2025-10-01,3030,Taiwan,563585000,9,2025,
2025-11-01,3030,Taiwan,538870000,10,2025,
2025-12-01,3030,Taiwan,812853000,11,2025,
2026-01-01,3030,Taiwan,729676000,12,2025,
2026-02-01,3030,Taiwan,893601000,1,2026,
2026-03-01,3030,Taiwan,754655000,2,2026,2026-04-21
2026-04-01,3030,Taiwan,793160000,3,2026,2026-04-21
2026-05-01,3030,Taiwan,1112168000,4,2026,2026-05-05
2026-06-01,3030,Taiwan,1070802000,5,2026,
2026-07-01,3030,Taiwan,763581000,6,2026,
2026-08-01,3030,Taiwan,1033409000,7,2026,
