date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2404,Taiwan,7087539000,12,2022,
2023-02-01,2404,Taiwan,4504667000,1,2023,
2023-03-01,2404,Taiwan,4731647000,2,2023,
2023-04-01,2404,Taiwan,6334667000,3,2023,
2023-05-01,2404,Taiwan,5958846000,4,2023,
2023-06-01,2404,Taiwan,7081612000,5,2023,
2023-07-01,2404,Taiwan,4579880000,6,2023,
2023-08-01,2404,Taiwan,4194839000,7,2023,
2023-09-01,2404,Taiwan,3746251000,8,2023,
2023-10-01,2404,Taiwan,9605328000,9,2023,
2023-11-01,2404,Taiwan,5895855000,10,2023,
2023-12-01,2404,Taiwan,6312249000,11,2023,
2024-01-01,2404,Taiwan,5943839000,12,2023,
2024-02-01,2404,Taiwan,4461588000,1,2024,
2024-03-01,2404,Taiwan,3216126000,2,2024,
2024-04-01,2404,Taiwan,4576135000,3,2024,
2024-05-01,2404,Taiwan,3738587000,4,2024,
2024-06-01,2404,Taiwan,3891308000,5,2024,
2024-07-01,2404,Taiwan,3741404000,6,2024,
2024-08-01,2404,Taiwan,3994292000,7,2024,
2024-09-01,2404,Taiwan,3573106000,8,2024,
2024-10-01,2404,Taiwan,3586435000,9,2024,
2024-11-01,2404,Taiwan,4001232000,10,2024,
2024-12-01,2404,Taiwan,3490367000,11,2024,
2025-01-01,2404,Taiwan,5151020000,12,2024,
2025-02-01,2404,Taiwan,3792018000,1,2025,
2025-03-01,2404,Taiwan,3890231000,2,2025,
2025-04-01,2404,Taiwan,3835264000,3,2025,
2025-05-01,2404,Taiwan,4008823000,4,2025,
2025-06-01,2404,Taiwan,4982233000,5,2025,
2025-07-01,2404,Taiwan,5794137000,6,2025,
2025-08-01,2404,Taiwan,6072706000,7,2025,
2025-09-01,2404,Taiwan,5905283000,8,2025,
2025-10-01,2404,Taiwan,7257026000,9,2025,
2025-11-01,2404,Taiwan,6266876000,10,2025,
2025-12-01,2404,Taiwan,6994229000,11,2025,
2026-01-01,2404,Taiwan,7279091000,12,2025,
2026-02-01,2404,Taiwan,6025154000,1,2026,
2026-03-01,2404,Taiwan,6570709000,2,2026,2026-04-21
2026-04-01,2404,Taiwan,7692593000,3,2026,2026-04-21
2026-05-01,2404,Taiwan,8106870000,4,2026,2026-05-12
2026-06-01,2404,Taiwan,9217814000,5,2026,
2026-07-01,2404,Taiwan,8743401000,6,2026,
2026-08-01,2404,Taiwan,9945328000,7,2026,
