date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6201,Taiwan,228573000,12,2022,
2023-02-01,6201,Taiwan,210015000,1,2023,
2023-03-01,6201,Taiwan,213419000,2,2023,
2023-04-01,6201,Taiwan,256858000,3,2023,
2023-05-01,6201,Taiwan,161159000,4,2023,
2023-06-01,6201,Taiwan,303801000,5,2023,
2023-07-01,6201,Taiwan,337208000,6,2023,
2023-08-01,6201,Taiwan,269427000,7,2023,
2023-09-01,6201,Taiwan,357432000,8,2023,
2023-10-01,6201,Taiwan,324788000,9,2023,
2023-11-01,6201,Taiwan,267078000,10,2023,
2023-12-01,6201,Taiwan,360800000,11,2023,
2024-01-01,6201,Taiwan,344295000,12,2023,
2024-02-01,6201,Taiwan,255316000,1,2024,
2024-03-01,6201,Taiwan,170986000,2,2024,
2024-04-01,6201,Taiwan,179757000,3,2024,
2024-05-01,6201,Taiwan,291404000,4,2024,
2024-06-01,6201,Taiwan,296978000,5,2024,
2024-07-01,6201,Taiwan,252633000,6,2024,
2024-08-01,6201,Taiwan,328377000,7,2024,
2024-09-01,6201,Taiwan,311406000,8,2024,
2024-10-01,6201,Taiwan,285978000,9,2024,
2024-11-01,6201,Taiwan,265649000,10,2024,
2024-12-01,6201,Taiwan,285013000,11,2024,
2025-01-01,6201,Taiwan,394727000,12,2024,
2025-02-01,6201,Taiwan,299304000,1,2025,
2025-03-01,6201,Taiwan,223585000,2,2025,
2025-04-01,6201,Taiwan,277660000,3,2025,
2025-05-01,6201,Taiwan,287909000,4,2025,
2025-06-01,6201,Taiwan,322518000,5,2025,
2025-07-01,6201,Taiwan,291855000,6,2025,
2025-08-01,6201,Taiwan,351756000,7,2025,
2025-09-01,6201,Taiwan,260022000,8,2025,
2025-10-01,6201,Taiwan,272675000,9,2025,
2025-11-01,6201,Taiwan,195586000,10,2025,
2025-12-01,6201,Taiwan,264417000,11,2025,
2026-01-01,6201,Taiwan,279715000,12,2025,
2026-02-01,6201,Taiwan,254242000,1,2026,
2026-03-01,6201,Taiwan,148536000,2,2026,2026-04-21
2026-04-01,6201,Taiwan,295119000,3,2026,2026-04-21
2026-05-01,6201,Taiwan,248946000,4,2026,2026-05-09
2026-06-01,6201,Taiwan,276656000,5,2026,
2026-07-01,6201,Taiwan,284301000,6,2026,
2026-08-01,6201,Taiwan,327231000,7,2026,
