date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4973,Taiwan,398733000,12,2022,
2023-02-01,4973,Taiwan,379404000,1,2023,
2023-03-01,4973,Taiwan,350815000,2,2023,
2023-04-01,4973,Taiwan,382846000,3,2023,
2023-05-01,4973,Taiwan,345487000,4,2023,
2023-06-01,4973,Taiwan,387927000,5,2023,
2023-07-01,4973,Taiwan,343865000,6,2023,
2023-08-01,4973,Taiwan,364384000,7,2023,
2023-09-01,4973,Taiwan,385388000,8,2023,
2023-10-01,4973,Taiwan,378487000,9,2023,
2023-11-01,4973,Taiwan,373634000,10,2023,
2023-12-01,4973,Taiwan,391987000,11,2023,
2024-01-01,4973,Taiwan,406261000,12,2023,
2024-02-01,4973,Taiwan,454723000,1,2024,
2024-03-01,4973,Taiwan,354144000,2,2024,
2024-04-01,4973,Taiwan,374220000,3,2024,
2024-05-01,4973,Taiwan,359748000,4,2024,
2024-06-01,4973,Taiwan,365604000,5,2024,
2024-07-01,4973,Taiwan,312064000,6,2024,
2024-08-01,4973,Taiwan,328417000,7,2024,
2024-09-01,4973,Taiwan,369371000,8,2024,
2024-10-01,4973,Taiwan,292820000,9,2024,
2024-11-01,4973,Taiwan,388607000,10,2024,
2024-12-01,4973,Taiwan,358999000,11,2024,
2025-01-01,4973,Taiwan,439942000,12,2024,
2025-02-01,4973,Taiwan,370142000,1,2025,
2025-03-01,4973,Taiwan,381805000,2,2025,
2025-04-01,4973,Taiwan,437139000,3,2025,
2025-05-01,4973,Taiwan,363340000,4,2025,
2025-06-01,4973,Taiwan,290812000,5,2025,
2025-07-01,4973,Taiwan,289881000,6,2025,
2025-08-01,4973,Taiwan,307232000,7,2025,
2025-09-01,4973,Taiwan,329420000,8,2025,
2025-10-01,4973,Taiwan,345809000,9,2025,
2025-11-01,4973,Taiwan,368885000,10,2025,
2025-12-01,4973,Taiwan,374318000,11,2025,
2026-01-01,4973,Taiwan,399592000,12,2025,
2026-02-01,4973,Taiwan,664813000,1,2026,
2026-03-01,4973,Taiwan,544186000,2,2026,2026-04-21
2026-04-01,4973,Taiwan,868978000,3,2026,2026-04-20
2026-05-01,4973,Taiwan,748842000,4,2026,2026-05-08
2026-06-01,4973,Taiwan,835191000,5,2026,
2026-07-01,4973,Taiwan,861821000,6,2026,
2026-08-01,4973,Taiwan,1008161000,7,2026,
