date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6118,Taiwan,869185000,12,2022,
2023-02-01,6118,Taiwan,671962000,1,2023,
2023-03-01,6118,Taiwan,613964000,2,2023,
2023-04-01,6118,Taiwan,743211000,3,2023,
2023-05-01,6118,Taiwan,661403000,4,2023,
2023-06-01,6118,Taiwan,691945000,5,2023,
2023-07-01,6118,Taiwan,603336000,6,2023,
2023-08-01,6118,Taiwan,724982000,7,2023,
2023-09-01,6118,Taiwan,799514000,8,2023,
2023-10-01,6118,Taiwan,716064000,9,2023,
2023-11-01,6118,Taiwan,810451000,10,2023,
2023-12-01,6118,Taiwan,718841000,11,2023,
2024-01-01,6118,Taiwan,674193000,12,2023,
2024-02-01,6118,Taiwan,728819000,1,2024,
2024-03-01,6118,Taiwan,605909000,2,2024,
2024-04-01,6118,Taiwan,740804000,3,2024,
2024-05-01,6118,Taiwan,708211000,4,2024,
2024-06-01,6118,Taiwan,711034000,5,2024,
2024-07-01,6118,Taiwan,718298000,6,2024,
2024-08-01,6118,Taiwan,785237000,7,2024,
2024-09-01,6118,Taiwan,858781000,8,2024,
2024-10-01,6118,Taiwan,789376000,9,2024,
2024-11-01,6118,Taiwan,784194000,10,2024,
2024-12-01,6118,Taiwan,873844000,11,2024,
2025-01-01,6118,Taiwan,796715000,12,2024,
2025-02-01,6118,Taiwan,681417000,1,2025,
2025-03-01,6118,Taiwan,735156000,2,2025,
2025-04-01,6118,Taiwan,831241000,3,2025,
2025-05-01,6118,Taiwan,896523000,4,2025,
2025-06-01,6118,Taiwan,785115000,5,2025,
2025-07-01,6118,Taiwan,831125000,6,2025,
2025-08-01,6118,Taiwan,844630000,7,2025,
2025-09-01,6118,Taiwan,843977000,8,2025,
2025-10-01,6118,Taiwan,867830000,9,2025,
2025-11-01,6118,Taiwan,883249000,10,2025,
2025-12-01,6118,Taiwan,904813000,11,2025,
2026-01-01,6118,Taiwan,921639000,12,2025,
2026-02-01,6118,Taiwan,1068832000,1,2026,
2026-03-01,6118,Taiwan,643262000,2,2026,2026-04-21
2026-04-01,6118,Taiwan,833004000,3,2026,2026-04-20
2026-05-01,6118,Taiwan,732009000,4,2026,2026-05-09
2026-06-01,6118,Taiwan,686245000,5,2026,
2026-07-01,6118,Taiwan,857249000,6,2026,
2026-08-01,6118,Taiwan,1004094000,7,2026,
