date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2351,Taiwan,931296000,12,2022,
2023-02-01,2351,Taiwan,782454000,1,2023,
2023-03-01,2351,Taiwan,862248000,2,2023,
2023-04-01,2351,Taiwan,1035528000,3,2023,
2023-05-01,2351,Taiwan,937318000,4,2023,
2023-06-01,2351,Taiwan,949859000,5,2023,
2023-07-01,2351,Taiwan,940875000,6,2023,
2023-08-01,2351,Taiwan,897054000,7,2023,
2023-09-01,2351,Taiwan,925878000,8,2023,
2023-10-01,2351,Taiwan,926186000,9,2023,
2023-11-01,2351,Taiwan,871808000,10,2023,
2023-12-01,2351,Taiwan,888752000,11,2023,
2024-01-01,2351,Taiwan,839494000,12,2023,
2024-02-01,2351,Taiwan,866190000,1,2024,
2024-03-01,2351,Taiwan,690947000,2,2024,
2024-04-01,2351,Taiwan,827183000,3,2024,
2024-05-01,2351,Taiwan,916778000,4,2024,
2024-06-01,2351,Taiwan,929243000,5,2024,
2024-07-01,2351,Taiwan,943000000,6,2024,
2024-08-01,2351,Taiwan,1000912000,7,2024,
2024-09-01,2351,Taiwan,989583000,8,2024,
2024-10-01,2351,Taiwan,914431000,9,2024,
2024-11-01,2351,Taiwan,853127000,10,2024,
2024-12-01,2351,Taiwan,924833000,11,2024,
2025-01-01,2351,Taiwan,907358000,12,2024,
2025-02-01,2351,Taiwan,790889000,1,2025,
2025-03-01,2351,Taiwan,800874000,2,2025,
2025-04-01,2351,Taiwan,945368000,3,2025,
2025-05-01,2351,Taiwan,938528000,4,2025,
2025-06-01,2351,Taiwan,845205000,5,2025,
2025-07-01,2351,Taiwan,836627000,6,2025,
2025-08-01,2351,Taiwan,825706000,7,2025,
2025-09-01,2351,Taiwan,822511000,8,2025,
2025-10-01,2351,Taiwan,871829000,9,2025,
2025-11-01,2351,Taiwan,791722000,10,2025,
2025-12-01,2351,Taiwan,878426000,11,2025,
2026-01-01,2351,Taiwan,897346000,12,2025,
2026-02-01,2351,Taiwan,942907000,1,2026,
2026-03-01,2351,Taiwan,814818000,2,2026,2026-04-21
2026-04-01,2351,Taiwan,1057713000,3,2026,2026-04-21
2026-05-01,2351,Taiwan,1175359000,4,2026,2026-05-09
2026-06-01,2351,Taiwan,1156261000,5,2026,
2026-07-01,2351,Taiwan,1213743000,6,2026,
2026-08-01,2351,Taiwan,1328046000,7,2026,
