date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3523,Taiwan,10498000,12,2022,
2023-02-01,3523,Taiwan,14731000,1,2023,
2023-03-01,3523,Taiwan,9655000,2,2023,
2023-04-01,3523,Taiwan,12537000,3,2023,
2023-05-01,3523,Taiwan,18118000,4,2023,
2023-06-01,3523,Taiwan,20986000,5,2023,
2023-07-01,3523,Taiwan,13739000,6,2023,
2023-08-01,3523,Taiwan,23584000,7,2023,
2023-09-01,3523,Taiwan,20228000,8,2023,
2023-10-01,3523,Taiwan,7887000,9,2023,
2023-11-01,3523,Taiwan,14722000,10,2023,
2023-12-01,3523,Taiwan,17467000,11,2023,
2024-01-01,3523,Taiwan,8004000,12,2023,
2024-02-01,3523,Taiwan,32119000,1,2024,
2024-03-01,3523,Taiwan,29187000,2,2024,
2024-04-01,3523,Taiwan,15924000,3,2024,
2024-05-01,3523,Taiwan,38141000,4,2024,
2024-06-01,3523,Taiwan,10313000,5,2024,
2024-07-01,3523,Taiwan,13442000,6,2024,
2024-08-01,3523,Taiwan,11792000,7,2024,
2024-09-01,3523,Taiwan,11526000,8,2024,
2024-10-01,3523,Taiwan,8664000,9,2024,
2024-11-01,3523,Taiwan,4506000,10,2024,
2024-12-01,3523,Taiwan,5462000,11,2024,
2025-01-01,3523,Taiwan,3057000,12,2024,
2025-02-01,3523,Taiwan,4210000,1,2025,
2025-03-01,3523,Taiwan,14108000,2,2025,
2025-04-01,3523,Taiwan,11567000,3,2025,
2025-05-01,3523,Taiwan,3649000,4,2025,
2025-06-01,3523,Taiwan,5387000,5,2025,
2025-07-01,3523,Taiwan,8935000,6,2025,
2025-08-01,3523,Taiwan,4554000,7,2025,
2025-09-01,3523,Taiwan,38487000,8,2025,
2025-10-01,3523,Taiwan,5929000,9,2025,
2025-11-01,3523,Taiwan,3759000,10,2025,
2025-12-01,3523,Taiwan,3273000,11,2025,
2026-01-01,3523,Taiwan,2763000,12,2025,
2026-02-01,3523,Taiwan,2973000,1,2026,
2026-03-01,3523,Taiwan,4545000,2,2026,2026-04-21
2026-04-01,3523,Taiwan,5701000,3,2026,2026-04-20
2026-05-01,3523,Taiwan,10866000,4,2026,2026-05-09
2026-06-01,3523,Taiwan,3743000,5,2026,
2026-07-01,3523,Taiwan,13141000,6,2026,
2026-08-01,3523,Taiwan,8264000,7,2026,
