date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3684,Taiwan,89782000,12,2022,
2023-02-01,3684,Taiwan,83959000,1,2023,
2023-03-01,3684,Taiwan,80997000,2,2023,
2023-04-01,3684,Taiwan,80706000,3,2023,
2023-05-01,3684,Taiwan,81577000,4,2023,
2023-06-01,3684,Taiwan,55583000,5,2023,
2023-07-01,3684,Taiwan,67371000,6,2023,
2023-08-01,3684,Taiwan,65076000,7,2023,
2023-09-01,3684,Taiwan,62428000,8,2023,
2023-10-01,3684,Taiwan,60510000,9,2023,
2023-11-01,3684,Taiwan,57611000,10,2023,
2023-12-01,3684,Taiwan,56999000,11,2023,
2024-01-01,3684,Taiwan,54803000,12,2023,
2024-02-01,3684,Taiwan,61706000,1,2024,
2024-03-01,3684,Taiwan,44996000,2,2024,
2024-04-01,3684,Taiwan,77843000,3,2024,
2024-05-01,3684,Taiwan,88307000,4,2024,
2024-06-01,3684,Taiwan,85694000,5,2024,
2024-07-01,3684,Taiwan,83228000,6,2024,
2024-08-01,3684,Taiwan,81096000,7,2024,
2024-09-01,3684,Taiwan,67329000,8,2024,
2024-10-01,3684,Taiwan,77523000,9,2024,
2024-11-01,3684,Taiwan,85635000,10,2024,
2024-12-01,3684,Taiwan,91925000,11,2024,
2025-01-01,3684,Taiwan,92442000,12,2024,
2025-02-01,3684,Taiwan,65439000,1,2025,
2025-03-01,3684,Taiwan,78576000,2,2025,
2025-04-01,3684,Taiwan,85139000,3,2025,
2025-05-01,3684,Taiwan,100919000,4,2025,
2025-06-01,3684,Taiwan,90098000,5,2025,
2025-07-01,3684,Taiwan,133780000,6,2025,
2025-08-01,3684,Taiwan,98684000,7,2025,
2025-09-01,3684,Taiwan,107020000,8,2025,
2025-10-01,3684,Taiwan,117569000,9,2025,
2025-11-01,3684,Taiwan,100750000,10,2025,
2025-12-01,3684,Taiwan,83695000,11,2025,
2026-01-01,3684,Taiwan,88089000,12,2025,
2026-02-01,3684,Taiwan,85504000,1,2026,
2026-03-01,3684,Taiwan,89037000,2,2026,2026-04-21
2026-04-01,3684,Taiwan,82509000,3,2026,2026-04-20
2026-05-01,3684,Taiwan,101220000,4,2026,2026-05-08
2026-06-01,3684,Taiwan,109156000,5,2026,
2026-07-01,3684,Taiwan,118630000,6,2026,
2026-08-01,3684,Taiwan,105671000,7,2026,
