date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6117,Taiwan,164101000,12,2022,
2023-02-01,6117,Taiwan,147570000,1,2023,
2023-03-01,6117,Taiwan,157440000,2,2023,
2023-04-01,6117,Taiwan,161996000,3,2023,
2023-05-01,6117,Taiwan,159152000,4,2023,
2023-06-01,6117,Taiwan,187072000,5,2023,
2023-07-01,6117,Taiwan,183637000,6,2023,
2023-08-01,6117,Taiwan,202792000,7,2023,
2023-09-01,6117,Taiwan,246764000,8,2023,
2023-10-01,6117,Taiwan,201649000,9,2023,
2023-11-01,6117,Taiwan,245007000,10,2023,
2023-12-01,6117,Taiwan,251713000,11,2023,
2024-01-01,6117,Taiwan,222275000,12,2023,
2024-02-01,6117,Taiwan,256334000,1,2024,
2024-03-01,6117,Taiwan,256528000,2,2024,
2024-04-01,6117,Taiwan,203210000,3,2024,
2024-05-01,6117,Taiwan,285533000,4,2024,
2024-06-01,6117,Taiwan,245368000,5,2024,
2024-07-01,6117,Taiwan,225023000,6,2024,
2024-08-01,6117,Taiwan,193638000,7,2024,
2024-09-01,6117,Taiwan,227261000,8,2024,
2024-10-01,6117,Taiwan,256852000,9,2024,
2024-11-01,6117,Taiwan,211793000,10,2024,
2024-12-01,6117,Taiwan,250765000,11,2024,
2025-01-01,6117,Taiwan,266109000,12,2024,
2025-02-01,6117,Taiwan,241931000,1,2025,
2025-03-01,6117,Taiwan,174853000,2,2025,
2025-04-01,6117,Taiwan,273517000,3,2025,
2025-05-01,6117,Taiwan,286784000,4,2025,
2025-06-01,6117,Taiwan,290062000,5,2025,
2025-07-01,6117,Taiwan,262521000,6,2025,
2025-08-01,6117,Taiwan,302474000,7,2025,
2025-09-01,6117,Taiwan,275148000,8,2025,
2025-10-01,6117,Taiwan,281384000,9,2025,
2025-11-01,6117,Taiwan,262334000,10,2025,
2025-12-01,6117,Taiwan,281363000,11,2025,
2026-01-01,6117,Taiwan,288623000,12,2025,
2026-02-01,6117,Taiwan,298280000,1,2026,
2026-03-01,6117,Taiwan,181074000,2,2026,2026-04-21
2026-04-01,6117,Taiwan,359757000,3,2026,2026-04-21
2026-05-01,6117,Taiwan,304720000,4,2026,2026-05-07
2026-06-01,6117,Taiwan,270068000,5,2026,
2026-07-01,6117,Taiwan,232718000,6,2026,
2026-08-01,6117,Taiwan,275053000,7,2026,
